symbol,date,open,close,high,low,volume,oi,timestamp
bcfi,2022-05-18,63608.0,63232.0,63779.0,63216.0,21267.0,24409.0,1652832000
bcfi,2022-05-19,63297.0,63309.0,63416.0,62796.0,24505.0,23798.0,1652918400
bcfi,2022-05-20,63445.0,63783.0,63935.0,63401.0,23842.0,23137.0,1653004800
bcfi,2022-05-23,63590.0,63935.0,64092.0,63555.0,25251.0,22474.0,1653264000
bcfi,2022-05-24,64004.0,63700.0,64159.0,63601.0,20497.0,21578.0,1653350400
bcfi,2022-05-25,63576.0,63767.0,63892.0,63409.0,19330.0,20296.0,1653436800
bcfi,2022-05-26,63532.0,63383.0,63690.0,63307.0,21189.0,18303.0,1653523200
bcfi,2022-05-27,63575.0,64172.0,64472.0,63528.0,31679.0,18111.0,1653609600
bcfi,2022-05-30,64207.0,64338.0,64473.0,64090.0,27007.0,18248.0,1653868800
bcfi,2022-05-31,64301.0,64410.0,64533.0,64212.0,16460.0,18090.0,1653955200
bcfi,2022-06-01,64340.0,63839.0,64340.0,63679.0,23193.0,18648.0,1654041600
bcfi,2022-06-02,64205.0,64414.0,64506.0,64028.0,20025.0,18242.0,1654128000
bcfi,2022-06-06,64893.0,65003.0,65202.0,64784.0,18624.0,19163.0,1654473600
bcfi,2022-06-07,65157.0,64946.0,65314.0,64897.0,21496.0,19871.0,1654560000
bcfi,2022-06-08,65005.0,65181.0,65369.0,64802.0,23812.0,21033.0,1654646400
bcfi,2022-06-09,65204.0,65226.0,65580.0,65161.0,20768.0,21363.0,1654732800
bcfi,2022-06-10,65019.0,64867.0,65033.0,64674.0,18354.0,21098.0,1654819200
bcfi,2022-06-13,64760.0,63890.0,64766.0,63793.0,24745.0,20100.0,1655078400
bcfi,2022-06-14,63509.0,63734.0,63831.0,63290.0,21028.0,19636.0,1655164800
bcfi,2022-06-15,63457.0,62766.0,63500.0,62760.0,26906.0,20345.0,1655251200
bcfi,2022-06-16,62603.0,62438.0,63057.0,62409.0,21725.0,20196.0,1655337600
bcfi,2022-06-17,61695.0,61651.0,61863.0,61147.0,25759.0,20958.0,1655424000
bcfi,2022-06-20,61435.0,60013.0,61435.0,59974.0,29079.0,22224.0,1655683200
bcfi,2022-06-21,60267.0,60092.0,60619.0,59671.0,29515.0,22367.0,1655769600
bcfi,2022-06-22,60267.0,59190.0,60945.0,59155.0,28723.0,23382.0,1655856000
bcfi,2022-06-23,58978.0,58613.0,59400.0,57932.0,35274.0,23492.0,1655942400
bcfi,2022-06-24,58119.0,56185.0,58138.0,56164.0,37261.0,23219.0,1656028800
bcfi,2022-06-27,55994.0,56454.0,57238.0,54622.0,45164.0,21012.0,1656288000
bcfi,2022-06-28,56471.0,57394.0,57414.0,56199.0,43574.0,21175.0,1656374400
bcfi,2022-06-29,56858.0,56145.0,57389.0,55735.0,49289.0,23452.0,1656460800
bcfi,2022-06-30,56520.0,56523.0,57162.0,56385.0,30165.0,23994.0,1656547200
bcfi,2022-07-01,56187.0,54573.0,56187.0,54431.0,32318.0,24850.0,1656633600
bcfi,2022-07-04,54631.0,53756.0,54773.0,53756.0,36932.0,25097.0,1656892800
bcfi,2022-07-05,54105.0,53315.0,54523.0,53302.0,32150.0,25808.0,1656979200
bcfi,2022-07-06,53055.0,51241.0,53075.0,49605.0,48243.0,25914.0,1657065600
bcfi,2022-07-07,51667.0,52046.0,52766.0,50884.0,42380.0,26037.0,1657152000
bcfi,2022-07-08,52916.0,52394.0,53644.0,52267.0,33084.0,25614.0,1657238400
bcfi,2022-07-11,52773.0,52035.0,53092.0,51498.0,29137.0,25686.0,1657497600
bcfi,2022-07-12,52239.0,50883.0,52239.0,50856.0,29727.0,25748.0,1657584000
bcfi,2022-07-13,50719.0,49671.0,50784.0,49105.0,39740.0,26002.0,1657670400
bcfi,2022-07-14,49377.0,49274.0,50153.0,48596.0,42716.0,26714.0,1657756800
bcfi,2022-07-15,49318.0,47573.0,49318.0,47551.0,42518.0,27318.0,1657843200
bcfi,2022-07-18,47925.0,49914.0,49955.0,47864.0,41097.0,26178.0,1658102400
bcfi,2022-07-19,49814.0,49540.0,50840.0,49315.0,24836.0,25633.0,1658188800
bcfi,2022-07-20,49647.0,50296.0,50743.0,49103.0,29476.0,25747.0,1658275200
bcfi,2022-07-21,50228.0,49723.0,50699.0,49528.0,25912.0,25705.0,1658361600
bcfi,2022-07-22,49715.0,50414.0,50514.0,49319.0,25988.0,26149.0,1658448000
bcfi,2022-07-25,50118.0,50576.0,51250.0,50118.0,31825.0,24955.0,1658707200
bcfi,2022-07-26,50813.0,52154.0,52268.0,50813.0,36949.0,23876.0,1658793600
bcfi,2022-07-27,51995.0,51754.0,52101.0,51198.0,37650.0,25040.0,1658880000
bcfi,2022-07-28,51548.0,53153.0,53160.0,51398.0,41385.0,25258.0,1658966400
