symbol,date,open,close,high,low,vol,oi,month,day
znfi,2011-02-24,19497.0,19138.0,19586.0,18950.0,344797.0,204265.0,2,24
znfi,2011-02-25,19266.0,19257.0,19353.0,19064.0,268105.0,199144.0,2,25
znfi,2011-02-28,19348.0,19462.0,19500.0,19217.0,275420.0,195070.0,2,28
znfi,2011-03-01,19504.0,19341.0,19536.0,19273.0,204922.0,191862.0,3,1
znfi,2011-03-02,19226.0,19264.0,19310.0,19046.0,226029.0,189694.0,3,2
znfi,2011-03-03,19221.0,19150.0,19470.0,19131.0,217525.0,192492.0,3,3
znfi,2011-03-04,19256.0,19301.0,19361.0,19106.0,218156.0,182426.0,3,4
znfi,2011-03-07,19194.0,18895.0,19232.0,18816.0,248346.0,199512.0,3,7
znfi,2011-03-08,18565.0,18120.0,18633.0,17870.0,327172.0,202885.0,3,8
znfi,2011-03-09,18173.0,18364.0,18421.0,18159.0,201554.0,192831.0,3,9
znfi,2011-03-10,17808.0,17788.0,17874.0,17665.0,229603.0,197343.0,3,10
znfi,2011-03-11,17849.0,17807.0,18049.0,17789.0,202157.0,194359.0,3,11
znfi,2011-03-14,17853.0,18109.0,18220.0,17749.0,436484.0,200192.0,3,14
znfi,2011-03-15,18099.0,18107.0,18274.0,18001.0,321280.0,202187.0,3,15
znfi,2011-03-16,18224.0,18277.0,18282.0,17943.0,290196.0,195047.0,3,16
znfi,2011-03-17,18123.0,17751.0,18163.0,17715.0,470025.0,231486.0,3,17
znfi,2011-03-18,18156.0,18245.0,18286.0,18095.0,329090.0,192705.0,3,18
znfi,2011-03-21,18197.0,17958.0,18239.0,17905.0,311429.0,203306.0,3,21
znfi,2011-03-22,17772.0,18134.0,18169.0,17757.0,289723.0,202491.0,3,22
znfi,2011-03-23,18165.0,18554.0,18676.0,18154.0,293845.0,190477.0,3,23
znfi,2011-03-24,18681.0,18532.0,18769.0,18476.0,209165.0,182326.0,3,24
znfi,2011-03-25,18603.0,18557.0,18663.0,18438.0,177404.0,177148.0,3,25
znfi,2011-03-28,18507.0,18280.0,18641.0,18225.0,241136.0,175120.0,3,28
znfi,2011-03-29,18104.0,18252.0,18364.0,18092.0,166069.0,175368.0,3,29
znfi,2011-03-30,18367.0,18348.0,18406.0,18233.0,157159.0,171172.0,3,30
znfi,2011-03-31,18265.0,18209.0,18284.0,18064.0,148023.0,170073.0,3,31
znfi,2011-04-01,18277.0,18148.0,18291.0,18100.0,108071.0,168289.0,4,1
znfi,2011-04-06,18281.0,18560.0,18579.0,18237.0,164974.0,163352.0,4,6
znfi,2011-04-07,18585.0,18535.0,18599.0,18501.0,90451.0,159101.0,4,7
znfi,2011-04-08,18589.0,18790.0,18830.0,18496.0,164234.0,163598.0,4,8
znfi,2011-04-11,18966.0,18799.0,19035.0,18757.0,151721.0,160485.0,4,11
znfi,2011-04-12,18704.0,18591.0,18780.0,18575.0,132018.0,157678.0,4,12
znfi,2011-04-13,18397.0,18577.0,18595.0,18340.0,124314.0,156089.0,4,13
znfi,2011-04-14,18463.0,18365.0,18598.0,18348.0,153864.0,160698.0,4,14
znfi,2011-04-15,18445.0,18289.0,18504.0,18268.0,141820.0,161155.0,4,15
znfi,2011-04-18,18251.0,18302.0,18363.0,18168.0,91575.0,155439.0,4,18
znfi,2011-04-19,18170.0,17597.0,18232.0,17565.0,255954.0,192533.0,4,19
znfi,2011-04-20,17743.0,17877.0,17931.0,17699.0,173324.0,179446.0,4,20
znfi,2011-04-21,17773.0,17832.0,17994.0,17734.0,166219.0,189211.0,4,21
znfi,2011-04-22,17960.0,17630.0,17973.0,17387.0,333648.0,208005.0,4,22
znfi,2011-04-25,17636.0,17317.0,17676.0,17299.0,239925.0,220394.0,4,25
znfi,2011-04-26,17099.0,17292.0,17396.0,16923.0,318638.0,210292.0,4,26
znfi,2011-04-27,17393.0,17200.0,17412.0,17141.0,248834.0,208865.0,4,27
znfi,2011-04-28,17338.0,17438.0,17593.0,17278.0,248602.0,197972.0,4,28
znfi,2011-04-29,17370.0,17275.0,17403.0,17172.0,178262.0,191642.0,4,29
znfi,2011-05-03,17308.0,17216.0,17387.0,17034.0,182922.0,196421.0,5,3
znfi,2011-05-04,17239.0,17188.0,17294.0,17114.0,219406.0,199643.0,5,4
znfi,2011-05-05,16959.0,16701.0,16977.0,16687.0,269229.0,211849.0,5,5
znfi,2011-05-06,16336.0,16324.0,16540.0,16204.0,233261.0,211408.0,5,6
znfi,2011-05-09,16530.0,16718.0,16735.0,16507.0,166000.0,206882.0,5,9
znfi,2011-05-10,16686.0,16834.0,16894.0,16566.0,207358.0,205371.0,5,10
znfi,2011-05-11,16845.0,16756.0,16932.0,16744.0,180139.0,204646.0,5,11
znfi,2011-05-12,16620.0,16294.0,16644.0,16288.0,218622.0,211757.0,5,12
znfi,2011-05-13,16557.0,16877.0,16912.0,16475.0,219694.0,197835.0,5,13
znfi,2011-05-16,16772.0,16715.0,16811.0,16667.0,144984.0,201195.0,5,16
znfi,2011-05-17,16702.0,16780.0,16822.0,16492.0,221462.0,197740.0,5,17
znfi,2011-05-18,16787.0,16821.0,16936.0,16722.0,209524.0,212906.0,5,18
znfi,2011-05-19,17060.0,16899.0,17097.0,16870.0,166669.0,207266.0,5,19
znfi,2011-05-20,16839.0,16813.0,16899.0,16750.0,129197.0,207148.0,5,20
znfi,2011-05-23,16851.0,16510.0,16871.0,16502.0,206898.0,217207.0,5,23
znfi,2011-05-24,16606.0,16662.0,16707.0,16530.0,129750.0,211194.0,5,24
znfi,2011-05-25,16859.0,16966.0,17073.0,16777.0,256457.0,211850.0,5,25
znfi,2011-05-26,17193.0,17299.0,17318.0,17105.0,218663.0,203245.0,5,26
znfi,2011-05-27,17263.0,17425.0,17427.0,17188.0,224776.0,204232.0,5,27
znfi,2011-05-30,17389.0,17254.0,17411.0,17205.0,209085.0,205787.0,5,30
znfi,2011-05-31,17300.0,17330.0,17351.0,17149.0,187643.0,198411.0,5,31
znfi,2011-06-01,17326.0,17235.0,17367.0,17198.0,139261.0,203819.0,6,1
znfi,2011-06-02,17118.0,17219.0,17237.0,17083.0,139573.0,196047.0,6,2
znfi,2011-06-03,17212.0,17471.0,17509.0,17209.0,179116.0,198698.0,6,3
znfi,2011-06-07,17363.0,17476.0,17616.0,17310.0,203873.0,194170.0,6,7
znfi,2011-06-08,17429.0,17366.0,17483.0,17289.0,173388.0,194034.0,6,8
znfi,2011-06-09,17437.0,17371.0,17536.0,17352.0,141350.0,192797.0,6,9
znfi,2011-06-10,17454.0,17550.0,17648.0,17420.0,230149.0,198351.0,6,10
znfi,2011-06-13,17421.0,17407.0,17521.0,17374.0,166148.0,187922.0,6,13
znfi,2011-06-14,17407.0,17437.0,17503.0,17302.0,161072.0,190863.0,6,14
znfi,2011-06-15,17577.0,17508.0,17591.0,17491.0,116944.0,183843.0,6,15
znfi,2011-06-16,17420.0,17232.0,17447.0,17183.0,172944.0,192645.0,6,16
znfi,2011-06-17,17269.0,17173.0,17316.0,17117.0,156908.0,194403.0,6,17
znfi,2011-06-20,17158.0,16974.0,17207.0,16962.0,169455.0,203961.0,6,20
znfi,2011-06-21,17036.0,17220.0,17256.0,16998.0,177215.0,192674.0,6,21
znfi,2011-06-22,17227.0,17198.0,17301.0,17172.0,157070.0,193884.0,6,22
znfi,2011-06-23,17233.0,17283.0,17341.0,17082.0,262129.0,204336.0,6,23
znfi,2011-06-24,17302.0,17424.0,17458.0,17280.0,195431.0,196389.0,6,24
znfi,2011-06-27,17284.0,17184.0,17321.0,17144.0,193226.0,186337.0,6,27
znfi,2011-06-28,17288.0,17351.0,17459.0,17281.0,183242.0,183725.0,6,28
znfi,2011-06-29,17477.0,17465.0,17506.0,17346.0,135052.0,182128.0,6,29
znfi,2011-06-30,17596.0,17766.0,17796.0,17506.0,192455.0,184312.0,6,30
znfi,2011-07-01,17769.0,17801.0,17874.0,17708.0,149083.0,181344.0,7,1
znfi,2011-07-04,17858.0,18099.0,18196.0,17852.0,190220.0,184616.0,7,4
znfi,2011-07-05,18051.0,18088.0,18179.0,17953.0,167845.0,188848.0,7,5
znfi,2011-07-06,18163.0,18190.0,18259.0,18122.0,125749.0,186853.0,7,6
znfi,2011-07-07,18115.0,18165.0,18240.0,18072.0,120053.0,187960.0,7,7
znfi,2011-07-08,18315.0,18192.0,18342.0,18163.0,134605.0,178622.0,7,8
znfi,2011-07-11,18028.0,17993.0,18198.0,17985.0,122926.0,172798.0,7,11
znfi,2011-07-12,17915.0,17924.0,17949.0,17834.0,137679.0,169879.0,7,12
znfi,2011-07-13,18081.0,18361.0,18364.0,18069.0,135518.0,178132.0,7,13
znfi,2011-07-14,18322.0,18349.0,18440.0,18258.0,152081.0,183172.0,7,14
znfi,2011-07-15,18232.0,18195.0,18316.0,18180.0,125130.0,185677.0,7,15
znfi,2011-07-18,18315.0,18330.0,18468.0,18260.0,160787.0,182264.0,7,18
znfi,2011-07-19,18520.0,18712.0,18716.0,18476.0,171049.0,190756.0,7,19
znfi,2011-07-20,18833.0,18655.0,18864.0,18634.0,135400.0,175471.0,7,20
znfi,2011-07-21,18656.0,18522.0,18709.0,18451.0,132641.0,172576.0,7,21
znfi,2011-07-22,18549.0,18749.0,18755.0,18523.0,127411.0,178301.0,7,22
znfi,2011-07-25,18785.0,18508.0,18794.0,18490.0,139430.0,174467.0,7,25
znfi,2011-07-26,18463.0,18878.0,18920.0,18455.0,179371.0,186915.0,7,26
znfi,2011-07-27,18937.0,19066.0,19113.0,18857.0,192875.0,196429.0,7,27
znfi,2011-07-28,18978.0,18899.0,19140.0,18842.0,240729.0,190700.0,7,28
znfi,2011-07-29,18916.0,18731.0,19053.0,18646.0,211385.0,183067.0,7,29
znfi,2011-08-01,18855.0,18910.0,18940.0,18752.0,120877.0,183298.0,8,1
znfi,2011-08-02,18683.0,18460.0,18712.0,18422.0,165896.0,184244.0,8,2
znfi,2011-08-03,18450.0,18404.0,18542.0,18326.0,170624.0,183450.0,8,3
znfi,2011-08-04,18287.0,18261.0,18389.0,18163.0,178302.0,182952.0,8,4
znfi,2011-08-05,17892.0,17185.0,17909.0,17185.0,283730.0,172958.0,8,5
znfi,2011-08-08,16682.0,16781.0,17006.0,16326.0,393207.0,180792.0,8,8
znfi,2011-08-09,15743.0,16446.0,16524.0,15731.0,464240.0,187036.0,8,9
znfi,2011-08-10,16706.0,16750.0,16823.0,16607.0,284817.0,194922.0,8,10
znfi,2011-08-11,16541.0,16819.0,16881.0,16502.0,302394.0,197670.0,8,11
znfi,2011-08-12,16940.0,16906.0,17097.0,16868.0,262597.0,196631.0,8,12
znfi,2011-08-15,17042.0,17124.0,17247.0,17024.0,182086.0,201164.0,8,15
znfi,2011-08-16,17090.0,16575.0,17133.0,16532.0,340458.0,228169.0,8,16
znfi,2011-08-17,16653.0,16948.0,17027.0,16634.0,289216.0,200303.0,8,17
znfi,2011-08-18,16961.0,17014.0,17244.0,16741.0,519208.0,200373.0,8,18
znfi,2011-08-19,16821.0,16865.0,16913.0,16726.0,360918.0,203193.0,8,19
znfi,2011-08-22,16914.0,16759.0,17103.0,16743.0,278587.0,209776.0,8,22
znfi,2011-08-23,16853.0,16910.0,16948.0,16704.0,259200.0,209794.0,8,23
znfi,2011-08-24,16993.0,16908.0,17028.0,16852.0,176737.0,209128.0,8,24
znfi,2011-08-25,16888.0,17070.0,17185.0,16876.0,317680.0,222019.0,8,25
znfi,2011-08-26,17147.0,17080.0,17151.0,16945.0,230107.0,216192.0,8,26
znfi,2011-08-29,17096.0,17119.0,17186.0,17061.0,173692.0,217214.0,8,29
znfi,2011-08-30,17146.0,17312.0,17414.0,17129.0,228124.0,207431.0,8,30
znfi,2011-08-31,17326.0,17361.0,17376.0,17267.0,144181.0,203379.0,8,31
znfi,2011-09-01,17360.0,17207.0,17374.0,17166.0,192655.0,200772.0,9,1
znfi,2011-09-02,17179.0,17072.0,17218.0,16997.0,198368.0,209600.0,9,2
znfi,2011-09-05,17030.0,16953.0,17172.0,16930.0,226914.0,210004.0,9,5
znfi,2011-09-06,16931.0,16867.0,17004.0,16689.0,276287.0,213446.0,9,6
znfi,2011-09-07,16979.0,17160.0,17173.0,16917.0,191013.0,207102.0,9,7
znfi,2011-09-08,17215.0,17092.0,17231.0,17071.0,135786.0,203164.0,9,8
znfi,2011-09-09,17088.0,17148.0,17218.0,17042.0,154668.0,200201.0,9,9
znfi,2011-09-13,17050.0,16971.0,17086.0,16848.0,212052.0,203398.0,9,13
znfi,2011-09-14,17003.0,16735.0,17083.0,16667.0,257637.0,214099.0,9,14
znfi,2011-09-15,16845.0,16779.0,16892.0,16707.0,195068.0,207999.0,9,15
znfi,2011-09-16,16868.0,16889.0,16941.0,16773.0,161607.0,198613.0,9,16
znfi,2011-09-19,16751.0,16250.0,16757.0,16244.0,232160.0,212016.0,9,19
znfi,2011-09-20,16308.0,16340.0,16395.0,16219.0,193089.0,205255.0,9,20
znfi,2011-09-21,16255.0,16424.0,16458.0,16054.0,276223.0,203459.0,9,21
znfi,2011-09-22,16058.0,15836.0,16103.0,15449.0,266254.0,210815.0,9,22
znfi,2011-09-23,15352.0,15034.0,15536.0,14967.0,396204.0,203288.0,9,23
znfi,2011-09-26,14917.0,14332.0,15182.0,14332.0,381351.0,208492.0,9,26
znfi,2011-09-27,14915.0,14979.0,15175.0,14716.0,341638.0,200008.0,9,27
znfi,2011-09-28,15128.0,15005.0,15157.0,14691.0,344393.0,199380.0,9,28
znfi,2011-09-29,14134.0,14696.0,14719.0,14128.0,319996.0,187001.0,9,29
znfi,2011-09-30,14790.0,15409.0,15434.0,14713.0,246382.0,184023.0,9,30
znfi,2011-10-10,15247.0,15127.0,15381.0,15055.0,186973.0,190804.0,10,10
znfi,2011-10-11,15403.0,15147.0,15427.0,15101.0,198915.0,202223.0,10,11
znfi,2011-10-12,15030.0,15221.0,15267.0,14886.0,258174.0,205766.0,10,12
znfi,2011-10-13,15176.0,15172.0,15297.0,15107.0,168864.0,205458.0,10,13
znfi,2011-10-14,15110.0,15309.0,15352.0,15092.0,182055.0,204382.0,10,14
znfi,2011-10-17,15323.0,15267.0,15422.0,15239.0,155012.0,209204.0,10,17
znfi,2011-10-18,15074.0,14527.0,15120.0,14433.0,328220.0,229380.0,10,18
znfi,2011-10-19,14726.0,14600.0,14818.0,14500.0,264381.0,216240.0,10,19
znfi,2011-10-20,14206.0,13859.0,14272.0,13798.0,475024.0,241347.0,10,20
znfi,2011-10-21,14102.0,14302.0,14401.0,13964.0,410897.0,225291.0,10,21
znfi,2011-10-24,14540.0,15043.0,15071.0,14401.0,370627.0,218007.0,10,24
znfi,2011-10-25,15146.0,15040.0,15500.0,14837.0,610276.0,214183.0,10,25
znfi,2011-10-26,14750.0,14949.0,15180.0,14740.0,364113.0,217200.0,10,26
znfi,2011-10-27,15021.0,15148.0,15194.0,15004.0,256427.0,215702.0,10,27
znfi,2011-10-28,15625.0,15424.0,15817.0,15330.0,335153.0,207662.0,10,28
znfi,2011-10-31,15468.0,15331.0,15681.0,15146.0,382811.0,211146.0,10,31
znfi,2011-11-01,15422.0,15305.0,15542.0,15293.0,299288.0,207323.0,11,1
znfi,2011-11-02,15014.0,15329.0,15336.0,14988.0,253269.0,202657.0,11,2
znfi,2011-11-03,15242.0,15055.0,15312.0,15024.0,198813.0,202183.0,11,3
znfi,2011-11-04,15316.0,15551.0,15568.0,15306.0,219134.0,196087.0,11,4
znfi,2011-11-07,15487.0,15353.0,15496.0,15283.0,149457.0,194379.0,11,7
znfi,2011-11-08,15419.0,15335.0,15469.0,15259.0,147670.0,192078.0,11,8
znfi,2011-11-09,15495.0,15460.0,15543.0,15379.0,160578.0,188709.0,11,9
znfi,2011-11-10,15047.0,14531.0,15090.0,14529.0,350820.0,225486.0,11,10
znfi,2011-11-11,14699.0,14776.0,14835.0,14654.0,182146.0,203447.0,11,11
znfi,2011-11-14,15071.0,15438.0,15586.0,15041.0,235402.0,194557.0,11,14
znfi,2011-11-15,15288.0,15309.0,15379.0,15215.0,126480.0,189525.0,11,15
znfi,2011-11-16,15297.0,15124.0,15430.0,15031.0,162840.0,187779.0,11,16
znfi,2011-11-17,15278.0,15252.0,15355.0,15061.0,174246.0,181444.0,11,17
znfi,2011-11-18,14781.0,15045.0,15070.0,14684.0,174118.0,182520.0,11,18
znfi,2011-11-21,15098.0,15161.0,15200.0,15041.0,170057.0,183694.0,11,21
znfi,2011-11-22,15014.0,15171.0,15235.0,14992.0,172296.0,181576.0,11,22
znfi,2011-11-23,15211.0,15079.0,15290.0,15077.0,146965.0,184760.0,11,23
znfi,2011-11-24,15049.0,15031.0,15150.0,14686.0,296341.0,189379.0,11,24
znfi,2011-11-25,14886.0,14851.0,14975.0,14785.0,155754.0,194260.0,11,25
znfi,2011-11-28,15134.0,15177.0,15250.0,15076.0,160781.0,184409.0,11,28
znfi,2011-11-29,15214.0,15256.0,15315.0,15148.0,163525.0,179498.0,11,29
znfi,2011-11-30,15297.0,15125.0,15325.0,15065.0,140899.0,175222.0,11,30
znfi,2011-12-01,16067.0,15805.0,16077.0,15714.0,210398.0,168327.0,12,1
znfi,2011-12-02,15793.0,15798.0,15804.0,15691.0,98199.0,162653.0,12,2
znfi,2011-12-05,15855.0,15719.0,15943.0,15660.0,135015.0,163863.0,12,5
znfi,2011-12-06,15596.0,15677.0,15706.0,15553.0,111860.0,159697.0,12,6
znfi,2011-12-07,15780.0,15823.0,15850.0,15679.0,100842.0,157332.0,12,7
znfi,2011-12-08,15736.0,15779.0,15903.0,15652.0,112509.0,154100.0,12,8
znfi,2011-12-09,15551.0,15654.0,15690.0,15525.0,102443.0,157350.0,12,9
znfi,2011-12-12,15745.0,15584.0,15757.0,15524.0,108040.0,156438.0,12,12
znfi,2011-12-13,15389.0,15363.0,15450.0,15352.0,91904.0,160190.0,12,13
znfi,2011-12-14,15203.0,14978.0,15268.0,14966.0,186030.0,186246.0,12,14
znfi,2011-12-15,14522.0,14710.0,14907.0,14516.0,258175.0,179349.0,12,15
znfi,2011-12-16,14791.0,14958.0,14963.0,14752.0,132813.0,174644.0,12,16
znfi,2011-12-19,14877.0,14789.0,14900.0,14657.0,196414.0,177822.0,12,19
znfi,2011-12-20,14797.0,14782.0,14847.0,14706.0,115581.0,177763.0,12,20
znfi,2011-12-21,14934.0,14898.0,14986.0,14858.0,111023.0,172774.0,12,21
znfi,2011-12-22,14845.0,14864.0,14896.0,14736.0,129228.0,176963.0,12,22
znfi,2011-12-23,14869.0,14996.0,15038.0,14854.0,136394.0,178067.0,12,23
znfi,2011-12-26,14965.0,14646.0,14979.0,14565.0,227444.0,214172.0,12,26
znfi,2011-12-27,14614.0,14715.0,14768.0,14591.0,143995.0,198864.0,12,27
znfi,2011-12-28,14711.0,14756.0,14795.0,14644.0,119529.0,192899.0,12,28
znfi,2011-12-29,14475.0,14576.0,14629.0,14455.0,122262.0,200166.0,12,29
znfi,2011-12-30,14669.0,14798.0,14822.0,14628.0,127211.0,186834.0,12,30
znfi,2012-01-04,14954.0,14774.0,14959.0,14759.0,104286.0,186442.0,1,4
znfi,2012-01-05,14758.0,14866.0,14902.0,14739.0,103746.0,181973.0,1,5
znfi,2012-01-06,14762.0,14733.0,14827.0,14619.0,181485.0,201106.0,1,6
znfi,2012-01-09,14705.0,14742.0,14775.0,14584.0,143427.0,197918.0,1,9
znfi,2012-01-10,14792.0,14927.0,14983.0,14747.0,128157.0,194813.0,1,10
znfi,2012-01-11,15068.0,15102.0,15120.0,14987.0,126501.0,190992.0,1,11
znfi,2012-01-12,15118.0,15234.0,15267.0,14991.0,175067.0,192497.0,1,12
znfi,2012-01-13,15296.0,15330.0,15365.0,15203.0,152928.0,183332.0,1,13
znfi,2012-01-16,15207.0,15281.0,15337.0,15081.0,154515.0,175362.0,1,16
znfi,2012-01-17,15296.0,15503.0,15578.0,15259.0,205509.0,168064.0,1,17
znfi,2012-01-18,15504.0,15486.0,15571.0,15459.0,117528.0,158977.0,1,18
znfi,2012-01-19,15548.0,15644.0,15694.0,15530.0,110057.0,146047.0,1,19
znfi,2012-01-20,15711.0,15832.0,15879.0,15639.0,98527.0,143943.0,1,20
znfi,2012-01-30,16110.0,15932.0,16342.0,15880.0,193381.0,146572.0,1,30
znfi,2012-01-31,16003.0,16051.0,16092.0,15919.0,121033.0,144617.0,1,31
znfi,2012-02-01,15986.0,15777.0,16044.0,15730.0,142508.0,147282.0,2,1
znfi,2012-02-02,15904.0,15946.0,15968.0,15784.0,163443.0,149668.0,2,2
znfi,2012-02-03,15837.0,15966.0,16064.0,15800.0,146500.0,148934.0,2,3
znfi,2012-02-06,16153.0,16209.0,16252.0,16117.0,111216.0,147588.0,2,6
znfi,2012-02-07,16177.0,16026.0,16208.0,15942.0,127077.0,147111.0,2,7
znfi,2012-02-08,16109.0,16299.0,16302.0,16083.0,124947.0,154356.0,2,8
znfi,2012-02-09,16192.0,16167.0,16321.0,16119.0,151254.0,149737.0,2,9
znfi,2012-02-10,16266.0,16155.0,16291.0,16107.0,121024.0,145153.0,2,10
znfi,2012-02-13,16013.0,16036.0,16132.0,15936.0,131939.0,147301.0,2,13
znfi,2012-02-14,15961.0,15871.0,15994.0,15838.0,134306.0,147447.0,2,14
znfi,2012-02-15,15916.0,15891.0,16037.0,15826.0,164906.0,150571.0,2,15
znfi,2012-02-16,15778.0,15563.0,15788.0,15497.0,186677.0,150849.0,2,16
znfi,2012-02-17,15683.0,15551.0,15720.0,15538.0,128415.0,160189.0,2,17
znfi,2012-02-20,15644.0,15588.0,15770.0,15572.0,140997.0,170864.0,2,20
znfi,2012-02-21,15598.0,15761.0,15769.0,15567.0,157356.0,175050.0,2,21
znfi,2012-02-22,15880.0,15812.0,15892.0,15757.0,107654.0,171331.0,2,22
znfi,2012-02-23,15842.0,15847.0,15884.0,15761.0,104086.0,164116.0,2,23
znfi,2012-02-24,15839.0,15794.0,15947.0,15745.0,122273.0,163673.0,2,24
znfi,2012-02-27,15934.0,15940.0,15993.0,15863.0,109710.0,165418.0,2,27
znfi,2012-02-28,15970.0,16122.0,16137.0,15953.0,132983.0,166814.0,2,28
znfi,2012-02-29,16118.0,16144.0,16152.0,16068.0,87098.0,162253.0,2,29
znfi,2012-03-01,16024.0,15901.0,16064.0,15891.0,129970.0,155545.0,3,1
znfi,2012-03-02,15999.0,16094.0,16104.0,15969.0,105860.0,156759.0,3,2
znfi,2012-03-05,16120.0,16043.0,16144.0,16019.0,74557.0,153153.0,3,5
znfi,2012-03-06,16003.0,15784.0,16008.0,15743.0,156816.0,163036.0,3,6
znfi,2012-03-07,15499.0,15555.0,15622.0,15457.0,139378.0,167840.0,3,7
znfi,2012-03-08,15588.0,15677.0,15719.0,15587.0,115757.0,171586.0,3,8
znfi,2012-03-09,15770.0,15828.0,15845.0,15711.0,100435.0,164730.0,3,9
znfi,2012-03-12,15872.0,15845.0,15889.0,15763.0,98901.0,159840.0,3,12
znfi,2012-03-13,15895.0,15990.0,16008.0,15861.0,112332.0,160302.0,3,13
znfi,2012-03-14,16024.0,15861.0,16119.0,15837.0,148273.0,153392.0,3,14
znfi,2012-03-15,15794.0,15830.0,15881.0,15761.0,103961.0,152646.0,3,15
znfi,2012-03-16,15932.0,15943.0,16008.0,15883.0,109397.0,146902.0,3,16
znfi,2012-03-19,15889.0,15846.0,15913.0,15798.0,78970.0,147504.0,3,19
znfi,2012-03-20,15895.0,15863.0,15938.0,15788.0,116212.0,147188.0,3,20
znfi,2012-03-21,15764.0,15802.0,15828.0,15744.0,117884.0,157061.0,3,21
znfi,2012-03-22,15744.0,15593.0,15773.0,15579.0,152648.0,176645.0,3,22
znfi,2012-03-23,15570.0,15644.0,15650.0,15506.0,147125.0,183567.0,3,23
znfi,2012-03-26,15653.0,15491.0,15696.0,15475.0,124692.0,204603.0,3,26
znfi,2012-03-27,15619.0,15645.0,15662.0,15548.0,160830.0,201599.0,3,27
znfi,2012-03-28,15613.0,15466.0,15697.0,15449.0,170353.0,210180.0,3,28
znfi,2012-03-29,15433.0,15357.0,15497.0,15325.0,143372.0,206259.0,3,29
znfi,2012-03-30,15436.0,15470.0,15485.0,15407.0,89640.0,195378.0,3,30
znfi,2012-04-05,15371.0,15416.0,15456.0,15181.0,122635.0,193464.0,4,5
znfi,2012-04-06,15482.0,15610.0,15614.0,15410.0,119677.0,197441.0,4,6
znfi,2012-04-09,15640.0,15581.0,15717.0,15527.0,144456.0,184368.0,4,9
znfi,2012-04-10,15552.0,15554.0,15676.0,15532.0,133845.0,189541.0,4,10
znfi,2012-04-11,15390.0,15350.0,15459.0,15343.0,116987.0,187593.0,4,11
znfi,2012-04-12,15424.0,15508.0,15536.0,15410.0,98912.0,184607.0,4,12
znfi,2012-04-13,15641.0,15524.0,15655.0,15517.0,94980.0,182187.0,4,13
znfi,2012-04-16,15344.0,15324.0,15401.0,15278.0,113458.0,191477.0,4,16
znfi,2012-04-17,15388.0,15352.0,15410.0,15340.0,90932.0,181046.0,4,17
znfi,2012-04-18,15447.0,15517.0,15533.0,15334.0,143546.0,183141.0,4,18
znfi,2012-04-19,15442.0,15462.0,15476.0,15421.0,73309.0,182580.0,4,19
znfi,2012-04-20,15479.0,15513.0,15543.0,15432.0,75676.0,181991.0,4,20
znfi,2012-04-23,15548.0,15474.0,15572.0,15472.0,87343.0,178685.0,4,23
znfi,2012-04-24,15461.0,15476.0,15523.0,15419.0,90190.0,177357.0,4,24
znfi,2012-04-25,15489.0,15496.0,15543.0,15467.0,68338.0,176913.0,4,25
znfi,2012-04-26,15515.0,15606.0,15612.0,15503.0,89859.0,182916.0,4,26
znfi,2012-04-27,15660.0,15612.0,15668.0,15588.0,70669.0,175310.0,4,27
znfi,2012-05-02,15718.0,15695.0,15742.0,15641.0,80294.0,172236.0,5,2
znfi,2012-05-03,15605.0,15560.0,15656.0,15552.0,67710.0,171681.0,5,3
znfi,2012-05-04,15491.0,15555.0,15557.0,15486.0,50023.0,175068.0,5,4
znfi,2012-05-07,15474.0,15410.0,15490.0,15386.0,66399.0,175505.0,5,7
znfi,2012-05-08,15450.0,15432.0,15478.0,15409.0,50337.0,174767.0,5,8
znfi,2012-05-09,15371.0,15307.0,15395.0,15262.0,88917.0,179522.0,5,9
znfi,2012-05-10,15282.0,15295.0,15324.0,15231.0,89359.0,188029.0,5,10
znfi,2012-05-11,15276.0,15087.0,15290.0,15079.0,102978.0,187167.0,5,11
znfi,2012-05-14,15167.0,14967.0,15198.0,14894.0,114100.0,189835.0,5,14
znfi,2012-05-15,14896.0,15009.0,15021.0,14827.0,86233.0,187570.0,5,15
znfi,2012-05-16,14968.0,14858.0,15056.0,14855.0,84187.0,185014.0,5,16
znfi,2012-05-17,14922.0,14977.0,15014.0,14870.0,90594.0,186383.0,5,17
znfi,2012-05-18,14915.0,14862.0,14949.0,14796.0,86184.0,189808.0,5,18
znfi,2012-05-21,14928.0,14992.0,15086.0,14925.0,81560.0,190749.0,5,21
znfi,2012-05-22,15007.0,14942.0,15018.0,14930.0,51904.0,197045.0,5,22
znfi,2012-05-23,14869.0,14745.0,14888.0,14686.0,93630.0,202088.0,5,23
znfi,2012-05-24,14759.0,14728.0,14768.0,14634.0,83090.0,201175.0,5,24
znfi,2012-05-25,14746.0,14775.0,14796.0,14692.0,54939.0,199260.0,5,25
znfi,2012-05-28,14886.0,14973.0,14976.0,14845.0,80787.0,193946.0,5,28
znfi,2012-05-29,14931.0,14997.0,15013.0,14908.0,66185.0,194771.0,5,29
znfi,2012-05-30,14943.0,14884.0,14949.0,14835.0,63086.0,194999.0,5,30
znfi,2012-05-31,14771.0,14788.0,14833.0,14698.0,56211.0,194173.0,5,31
znfi,2012-06-01,14790.0,14766.0,14858.0,14732.0,65914.0,194923.0,6,1
