symbol,date,open,close,high,low,volume,oi,month,day
aufi,2017-08-28,279.13,280.65,281.07,276.71,133794.0,190212.0,8,28
aufi,2017-08-29,280.49,283.98,283.98,279.94,109343.0,196231.0,8,29
aufi,2017-08-30,284.01,280.54,284.49,280.44,112201.0,190635.0,8,30
aufi,2017-08-31,280.56,280.09,281.49,279.4,71866.0,190792.0,8,31
aufi,2017-09-01,281.09,282.0,282.85,280.9,87697.0,190644.0,9,1
aufi,2017-09-04,282.45,284.4,285.19,281.41,126660.0,191547.0,9,4
aufi,2017-09-05,283.43,283.87,284.26,282.97,60316.0,192282.0,9,5
aufi,2017-09-06,283.13,284.32,284.67,283.08,85500.0,191163.0,9,6
aufi,2017-09-07,284.13,283.3,284.34,282.64,88049.0,191096.0,9,7
aufi,2017-09-08,283.9,283.95,284.19,283.0,120059.0,187060.0,9,8
aufi,2017-09-11,283.52,282.67,284.1,282.02,104926.0,187400.0,9,11
aufi,2017-09-12,282.57,281.36,283.02,281.17,70969.0,182929.0,9,12
aufi,2017-09-13,281.48,281.77,282.32,281.33,54129.0,185219.0,9,13
aufi,2017-09-14,282.1,281.42,282.33,280.84,78173.0,185635.0,9,14
aufi,2017-09-15,281.98,282.74,283.2,281.66,76267.0,186030.0,9,15
aufi,2017-09-18,282.1,280.15,282.26,280.06,84856.0,184206.0,9,18
aufi,2017-09-19,279.98,280.17,280.65,279.21,75926.0,177930.0,9,19
aufi,2017-09-20,280.07,280.42,280.71,279.82,47775.0,177278.0,9,20
aufi,2017-09-21,280.41,277.88,281.31,277.86,99924.0,175567.0,9,21
aufi,2017-09-22,277.11,278.31,278.36,276.92,78794.0,168967.0,9,22
aufi,2017-09-25,277.61,277.96,278.2,277.37,53038.0,169955.0,9,25
aufi,2017-09-26,278.38,282.16,282.52,278.14,108174.0,166926.0,9,26
aufi,2017-09-27,280.55,279.58,281.56,279.41,90653.0,169410.0,9,27
aufi,2017-09-28,278.94,278.12,279.35,277.78,81793.0,163465.0,9,28
aufi,2017-09-29,278.46,279.33,279.46,278.18,50976.0,161891.0,9,29
aufi,2017-10-09,276.83,277.15,277.97,276.45,51587.0,165717.0,10,9
aufi,2017-10-10,277.03,277.04,277.69,276.8,46660.0,167415.0,10,10
aufi,2017-10-11,277.06,276.5,277.68,276.26,53083.0,169200.0,10,11
aufi,2017-10-12,276.75,277.53,277.92,275.92,57059.0,170324.0,10,12
aufi,2017-10-13,277.15,277.64,277.93,276.74,43537.0,169112.0,10,13
aufi,2017-10-16,278.24,279.18,279.33,277.81,68477.0,171283.0,10,16
aufi,2017-10-17,279.56,277.78,279.65,277.55,77506.0,169605.0,10,17
aufi,2017-10-18,277.39,276.74,277.56,276.67,63677.0,170324.0,10,18
aufi,2017-10-19,276.59,276.36,277.12,275.86,63052.0,169387.0,10,19
aufi,2017-10-20,276.89,276.72,277.62,276.5,65538.0,169458.0,10,20
aufi,2017-10-23,276.69,275.6,276.78,275.53,69666.0,170166.0,10,23
aufi,2017-10-24,275.49,276.62,277.01,275.2,57142.0,168740.0,10,24
aufi,2017-10-25,276.16,275.42,276.31,275.37,58574.0,167620.0,10,25
aufi,2017-10-26,275.34,276.78,276.82,275.3,72026.0,166507.0,10,26
aufi,2017-10-27,276.16,275.0,276.71,274.71,86220.0,167677.0,10,27
aufi,2017-10-30,274.94,275.48,275.95,274.8,75094.0,162317.0,10,30
aufi,2017-10-31,275.57,276.05,276.79,275.51,86269.0,159725.0,10,31
aufi,2017-11-01,275.58,275.63,275.88,274.76,70460.0,157089.0,11,1
aufi,2017-11-02,275.58,275.78,275.9,274.84,55022.0,156635.0,11,2
aufi,2017-11-03,275.6,275.81,276.57,275.38,57977.0,158788.0,11,3
aufi,2017-11-06,275.98,275.23,276.46,274.7,71646.0,156599.0,11,6
aufi,2017-11-07,275.74,276.67,277.36,275.49,57720.0,151792.0,11,7
aufi,2017-11-08,276.72,276.79,277.06,275.94,50435.0,153824.0,11,8
aufi,2017-11-09,277.37,277.92,278.34,277.22,73982.0,149398.0,11,9
aufi,2017-11-10,278.88,278.85,279.25,278.33,63712.0,149240.0,11,10
aufi,2017-11-13,279.23,277.76,279.28,277.39,53734.0,143915.0,11,13
aufi,2017-11-14,277.99,277.58,278.36,277.48,38757.0,140277.0,11,14
aufi,2017-11-15,277.28,278.27,278.65,276.64,81828.0,135306.0,11,15
aufi,2017-11-16,278.81,277.73,279.21,277.36,82429.0,130583.0,11,16
aufi,2017-11-17,278.17,278.9,278.9,277.78,62883.0,127890.0,11,17
aufi,2017-11-20,279.04,280.59,282.72,278.92,86516.0,132888.0,11,20
aufi,2017-11-21,280.66,279.03,281.05,278.23,81885.0,125592.0,11,21
aufi,2017-11-22,278.53,279.1,279.79,278.38,62069.0,124265.0,11,22
aufi,2017-11-23,279.44,279.35,280.17,279.1,56144.0,123977.0,11,23
aufi,2017-11-24,279.35,279.76,279.78,278.81,38976.0,122707.0,11,24
aufi,2017-11-27,279.44,279.87,279.92,279.08,43892.0,122025.0,11,27
aufi,2017-11-28,280.81,281.14,281.96,280.52,81511.0,130656.0,11,28
aufi,2017-11-29,281.41,281.41,281.7,280.32,51706.0,127712.0,11,29
aufi,2017-11-30,281.29,279.21,281.34,278.97,87730.0,116849.0,11,30
aufi,2017-12-01,279.09,277.47,279.09,277.1,60313.0,117617.0,12,1
aufi,2017-12-04,277.36,277.31,279.7,276.46,80705.0,119420.0,12,4
aufi,2017-12-05,277.09,277.46,278.06,277.02,39268.0,121321.0,12,5
aufi,2017-12-06,277.34,275.86,277.48,274.91,76201.0,124625.0,12,6
aufi,2017-12-07,275.68,273.97,276.16,273.27,64548.0,130245.0,12,7
aufi,2017-12-08,273.48,272.17,273.77,271.87,57897.0,137011.0,12,8
aufi,2017-12-11,272.07,272.33,272.99,271.24,57690.0,137572.0,12,11
aufi,2017-12-12,272.7,271.64,272.7,270.87,40647.0,139139.0,12,12
aufi,2017-12-13,271.23,271.66,271.86,270.56,39125.0,138563.0,12,13
aufi,2017-12-14,271.65,274.03,274.94,271.2,74638.0,135702.0,12,14
aufi,2017-12-15,273.92,274.08,274.42,273.33,42424.0,136885.0,12,15
aufi,2017-12-18,274.75,274.41,275.3,273.7,55389.0,133254.0,12,18
aufi,2017-12-19,274.95,275.55,275.9,274.45,53898.0,132846.0,12,19
aufi,2017-12-20,275.35,274.95,275.5,274.8,36822.0,131948.0,12,20
aufi,2017-12-21,275.12,274.7,275.33,274.33,43994.0,133607.0,12,21
aufi,2017-12-22,274.5,274.9,275.05,274.26,32142.0,133744.0,12,22
aufi,2017-12-25,275.25,276.6,276.75,274.91,42669.0,132159.0,12,25
aufi,2017-12-26,276.45,276.5,276.6,275.61,20928.0,131819.0,12,26
aufi,2017-12-27,276.51,277.16,277.21,276.31,36002.0,128299.0,12,27
aufi,2017-12-28,277.46,278.06,278.56,277.35,37886.0,127643.0,12,28
aufi,2017-12-29,278.0,277.81,278.31,277.46,35344.0,124630.0,12,29
aufi,2018-01-02,279.56,279.41,279.9,278.96,27442.0,128853.0,1,2
aufi,2018-01-03,279.84,280.39,281.5,279.49,61615.0,136921.0,1,3
aufi,2018-01-04,280.33,279.08,280.58,278.43,59685.0,137602.0,1,4
aufi,2018-01-05,279.4,279.96,280.61,278.47,67833.0,140406.0,1,5
aufi,2018-01-08,279.71,280.35,280.94,279.21,63292.0,139052.0,1,8
aufi,2018-01-09,280.54,280.73,281.18,280.2,50804.0,142983.0,1,9
aufi,2018-01-10,280.83,280.16,281.08,279.97,52515.0,147210.0,1,10
aufi,2018-01-11,281.93,281.07,282.07,280.73,54636.0,148665.0,1,11
aufi,2018-01-12,281.19,281.77,282.03,280.78,54130.0,150789.0,1,12
aufi,2018-01-15,281.91,282.3,282.83,280.31,77659.0,150825.0,1,15
aufi,2018-01-16,282.5,281.9,282.6,281.75,37210.0,149698.0,1,16
aufi,2018-01-17,281.32,281.06,282.15,280.81,60967.0,149543.0,1,17
aufi,2018-01-18,281.22,279.51,281.27,278.91,60891.0,148684.0,1,18
aufi,2018-01-19,279.07,278.64,279.68,278.2,63430.0,148825.0,1,19
aufi,2018-01-22,279.24,278.81,279.48,278.72,47056.0,148811.0,1,22
aufi,2018-01-23,279.18,279.71,279.9,278.9,54072.0,153080.0,1,23
aufi,2018-01-24,279.96,281.0,281.0,279.46,66613.0,156737.0,1,24
aufi,2018-01-25,281.59,282.07,282.42,281.08,76459.0,157652.0,1,25
aufi,2018-01-26,281.08,280.3,281.63,279.51,81984.0,158044.0,1,26
aufi,2018-01-29,279.74,279.03,280.34,278.88,59441.0,161474.0,1,29
aufi,2018-01-30,278.61,276.7,279.09,276.56,72565.0,163521.0,1,30
aufi,2018-01-31,277.9,276.96,278.41,276.81,66039.0,161826.0,1,31
aufi,2018-02-01,276.5,276.42,277.16,275.99,54793.0,160394.0,2,1
aufi,2018-02-02,276.22,276.76,277.21,275.96,48721.0,162245.0,2,2
aufi,2018-02-05,276.53,274.35,276.85,274.12,91677.0,166110.0,2,5
aufi,2018-02-06,274.64,276.36,277.74,274.15,83723.0,169279.0,2,6
aufi,2018-02-07,275.29,272.66,275.29,272.02,88240.0,169456.0,2,7
aufi,2018-02-08,272.04,272.05,272.51,270.72,85604.0,172036.0,2,8
aufi,2018-02-09,272.62,273.39,274.82,272.16,77575.0,172811.0,2,9
aufi,2018-02-12,272.26,273.26,273.45,271.22,83662.0,175566.0,2,12
aufi,2018-02-13,273.0,274.62,274.71,272.95,53885.0,173187.0,2,13
aufi,2018-02-14,275.02,276.46,276.52,273.92,51530.0,169268.0,2,14
aufi,2018-02-22,275.01,274.04,275.15,273.68,36193.0,172957.0,2,22
aufi,2018-02-23,274.4,274.98,275.38,274.39,45559.0,176878.0,2,23
aufi,2018-02-26,275.42,276.22,276.32,274.48,53417.0,180491.0,2,26
aufi,2018-02-27,275.63,274.79,275.97,274.45,55716.0,178374.0,2,27
aufi,2018-02-28,274.72,272.42,274.77,272.09,83742.0,180525.0,2,28
aufi,2018-03-01,272.73,272.08,273.13,271.73,49596.0,181873.0,3,1
aufi,2018-03-02,271.36,273.09,273.43,271.09,89964.0,185223.0,3,2
aufi,2018-03-05,273.64,274.05,274.29,272.85,65662.0,184331.0,3,5
aufi,2018-03-06,273.76,273.7,273.9,272.75,41654.0,184614.0,3,6
aufi,2018-03-07,274.14,274.94,275.74,274.04,83216.0,182880.0,3,7
aufi,2018-03-08,274.48,274.42,274.8,273.58,67299.0,186037.0,3,8
aufi,2018-03-09,274.16,272.99,274.58,272.67,61376.0,186548.0,3,9
aufi,2018-03-12,272.87,272.96,273.71,271.91,81267.0,185796.0,3,12
aufi,2018-03-13,272.25,272.75,273.34,272.11,47413.0,188683.0,3,13
aufi,2018-03-14,273.47,273.22,274.07,272.36,75145.0,188395.0,3,14
aufi,2018-03-15,272.68,272.96,273.31,272.47,44875.0,188892.0,3,15
aufi,2018-03-16,272.21,271.82,272.38,271.38,58592.0,189851.0,3,16
aufi,2018-03-19,271.97,270.52,272.07,270.12,70133.0,191940.0,3,19
aufi,2018-03-20,271.03,271.7,271.98,270.78,49929.0,192147.0,3,20
aufi,2018-03-21,270.92,271.63,271.78,270.38,54315.0,191858.0,3,21
aufi,2018-03-22,272.15,274.06,274.79,272.09,113476.0,193010.0,3,22
aufi,2018-03-23,274.74,277.13,277.17,273.92,118151.0,195701.0,3,23
aufi,2018-03-26,277.61,276.75,277.91,276.47,92425.0,192991.0,3,26
aufi,2018-03-27,276.14,276.4,277.25,275.96,70995.0,191703.0,3,27
aufi,2018-03-28,274.92,274.78,275.73,274.54,73334.0,188605.0,3,28
aufi,2018-03-29,274.0,271.55,274.24,271.45,110533.0,180887.0,3,29
aufi,2018-03-30,271.45,272.06,272.11,271.32,41965.0,181007.0,3,30
aufi,2018-04-02,272.2,272.27,272.85,271.82,39295.0,180513.0,4,2
aufi,2018-04-03,273.1,274.34,275.16,272.87,86946.0,178801.0,4,3
aufi,2018-04-04,273.94,273.97,274.09,272.2,74291.0,178856.0,4,4
aufi,2018-04-09,273.55,273.11,273.79,272.96,35659.0,179668.0,4,9
aufi,2018-04-10,273.91,273.29,274.74,272.99,66733.0,180909.0,4,10
aufi,2018-04-11,273.98,274.91,274.96,273.38,80499.0,186318.0,4,11
aufi,2018-04-12,276.58,275.95,277.55,275.08,159053.0,188504.0,4,12
aufi,2018-04-13,275.14,273.86,275.38,273.37,96155.0,183696.0,4,13
aufi,2018-04-16,273.92,275.0,275.64,273.64,97806.0,185287.0,4,16
aufi,2018-04-17,274.98,275.39,275.6,274.59,62547.0,185704.0,4,17
aufi,2018-04-18,273.97,275.25,275.49,273.79,70710.0,182958.0,4,18
aufi,2018-04-19,276.45,276.02,276.62,275.34,90545.0,183592.0,4,19
aufi,2018-04-20,275.18,274.66,275.59,274.32,83543.0,183216.0,4,20
aufi,2018-04-23,274.71,273.6,274.71,273.03,125366.0,186062.0,4,23
aufi,2018-04-24,272.76,273.04,273.46,272.28,106248.0,185968.0,4,24
aufi,2018-04-25,273.07,273.0,274.03,272.88,86578.0,186487.0,4,25
aufi,2018-04-26,272.88,273.61,273.73,272.82,79765.0,187133.0,4,26
aufi,2018-04-27,273.61,273.04,273.76,272.61,112648.0,185124.0,4,27
aufi,2018-05-02,271.75,272.47,272.67,270.81,69268.0,186369.0,5,2
aufi,2018-05-03,272.55,272.79,273.67,272.1,108373.0,183788.0,5,3
aufi,2018-05-04,274.09,273.31,274.16,273.03,94077.0,185393.0,5,4
aufi,2018-05-07,274.06,274.19,274.81,273.45,83205.0,185468.0,5,7
aufi,2018-05-08,274.34,274.11,274.57,273.91,64094.0,186106.0,5,8
aufi,2018-05-09,273.88,273.85,275.2,273.17,92502.0,186223.0,5,9
aufi,2018-05-10,274.4,274.09,274.81,273.92,65985.0,183783.0,5,10
aufi,2018-05-11,275.03,274.5,275.07,274.07,58723.0,182772.0,5,11
aufi,2018-05-14,274.99,274.48,275.06,274.33,41490.0,181807.0,5,14
aufi,2018-05-15,274.4,273.22,274.58,273.03,49191.0,183646.0,5,15
aufi,2018-05-16,271.52,270.7,271.56,270.01,84273.0,184468.0,5,16
aufi,2018-05-17,269.63,269.35,270.29,269.24,64496.0,186383.0,5,17
aufi,2018-05-18,269.55,269.8,269.96,269.41,48779.0,186320.0,5,18
aufi,2018-05-21,269.62,269.06,270.69,268.99,73356.0,186733.0,5,21
aufi,2018-05-22,269.74,269.85,270.39,269.59,58915.0,183041.0,5,22
aufi,2018-05-23,270.44,270.17,270.51,269.85,58838.0,183049.0,5,23
aufi,2018-05-24,270.95,272.01,272.06,270.42,87708.0,179138.0,5,24
aufi,2018-05-25,272.41,273.34,273.64,272.05,74717.0,175596.0,5,25
aufi,2018-05-28,273.91,272.19,274.13,271.98,67897.0,172582.0,5,28
aufi,2018-05-29,272.86,273.11,273.51,272.51,45293.0,173407.0,5,29
aufi,2018-05-30,273.39,274.03,274.83,272.68,96120.0,175253.0,5,30
aufi,2018-05-31,274.32,274.42,274.47,273.72,49488.0,171498.0,5,31
aufi,2018-06-01,274.04,273.78,274.93,273.23,62636.0,170753.0,6,1
aufi,2018-06-04,272.59,272.34,273.58,272.24,52455.0,171491.0,6,4
aufi,2018-06-05,272.94,271.85,272.94,271.59,42990.0,173874.0,6,5
aufi,2018-06-06,271.95,272.35,273.29,271.65,55517.0,174857.0,6,6
aufi,2018-06-07,272.36,272.11,272.8,271.76,40773.0,174383.0,6,7
aufi,2018-06-08,272.66,272.06,272.71,271.76,53181.0,176175.0,6,8
aufi,2018-06-11,272.61,272.66,273.31,272.31,56233.0,179952.0,6,11
aufi,2018-06-12,272.77,272.37,273.42,272.17,52563.0,180203.0,6,12
aufi,2018-06-13,271.98,272.07,272.87,271.93,39890.0,181928.0,6,13
aufi,2018-06-14,272.17,273.32,273.32,271.92,63144.0,183853.0,6,14
aufi,2018-06-15,274.26,273.62,274.36,273.22,66953.0,183137.0,6,15
aufi,2018-06-19,271.0,271.4,271.5,270.75,43867.0,183922.0,6,19
aufi,2018-06-20,270.7,270.2,271.4,270.15,54521.0,183623.0,6,20
aufi,2018-06-21,270.55,269.46,270.85,269.11,59929.0,187885.0,6,21
aufi,2018-06-22,269.6,270.55,270.65,269.4,45273.0,185768.0,6,22
aufi,2018-06-25,270.41,271.15,271.7,270.16,65599.0,183170.0,6,25
aufi,2018-06-26,271.4,271.26,272.0,271.2,49445.0,182972.0,6,26
aufi,2018-06-27,270.96,271.6,271.75,270.86,56031.0,181484.0,6,27
aufi,2018-06-28,271.51,270.91,271.91,270.91,45304.0,181341.0,6,28
aufi,2018-06-29,271.51,271.41,271.76,270.76,48822.0,182310.0,6,29
aufi,2018-07-02,271.41,272.11,272.46,271.01,47330.0,180941.0,7,2
aufi,2018-07-03,272.96,271.91,273.01,271.31,61818.0,176432.0,7,3
aufi,2018-07-04,272.21,272.66,273.71,272.11,72836.0,176419.0,7,4
aufi,2018-07-05,272.51,272.76,273.31,272.31,45025.0,172374.0,7,5
aufi,2018-07-06,272.71,273.26,273.56,272.41,54678.0,173788.0,7,6
aufi,2018-07-09,273.02,273.12,273.42,272.71,45990.0,173431.0,7,9
aufi,2018-07-10,273.22,272.02,273.32,271.57,47972.0,173326.0,7,10
aufi,2018-07-11,272.18,272.87,273.07,271.88,51104.0,173183.0,7,11
aufi,2018-07-12,273.12,271.93,273.32,271.78,47557.0,172075.0,7,12
aufi,2018-07-13,271.83,271.73,272.38,271.63,34145.0,171083.0,7,13
aufi,2018-07-16,272.13,272.08,272.48,271.73,34681.0,170169.0,7,16
aufi,2018-07-17,271.58,271.57,271.78,270.78,49659.0,170623.0,7,17
aufi,2018-07-18,271.28,269.08,271.43,268.63,90698.0,177154.0,7,18
aufi,2018-07-19,269.53,270.33,270.38,269.23,52827.0,177161.0,7,19
aufi,2018-07-20,269.33,270.68,271.13,269.23,66483.0,175031.0,7,20
aufi,2018-07-23,271.53,271.93,272.33,271.48,53715.0,172677.0,7,23
aufi,2018-07-24,272.13,271.74,272.24,271.54,52623.0,169985.0,7,24
aufi,2018-07-25,272.09,271.74,272.24,271.54,37875.0,168655.0,7,25
aufi,2018-07-26,271.79,272.14,272.14,271.34,47582.0,169758.0,7,26
aufi,2018-07-27,271.69,271.54,272.14,271.34,44420.0,167003.0,7,27
aufi,2018-07-30,271.89,271.59,272.09,271.44,39249.0,166352.0,7,30
aufi,2018-07-31,271.74,271.69,271.94,271.34,34161.0,166177.0,7,31
aufi,2018-08-01,271.39,271.49,271.59,270.2,61595.0,163483.0,8,1
aufi,2018-08-02,270.9,270.79,271.59,270.54,46990.0,162820.0,8,2
aufi,2018-08-03,271.34,270.25,271.44,269.95,43709.0,165667.0,8,3
aufi,2018-08-06,270.3,270.3,271.25,270.01,55189.0,165476.0,8,6
aufi,2018-08-07,269.65,270.15,270.6,269.6,37274.0,165464.0,8,7
aufi,2018-08-08,269.76,269.55,269.91,268.36,56450.0,166249.0,8,8
aufi,2018-08-09,269.06,269.61,269.71,268.66,44116.0,165520.0,8,9
aufi,2018-08-10,269.41,269.46,269.81,269.16,41143.0,164911.0,8,10
aufi,2018-08-13,270.22,270.17,270.77,270.02,57156.0,163520.0,8,13
aufi,2018-08-14,269.12,267.72,269.22,267.57,74525.0,167229.0,8,14
aufi,2018-08-15,268.07,267.47,268.47,267.07,49036.0,168249.0,8,15
aufi,2018-08-16,267.32,264.07,267.52,262.78,119316.0,168876.0,8,16
aufi,2018-08-17,264.08,263.48,264.73,263.33,65563.0,167730.0,8,17
aufi,2018-08-20,263.64,265.23,265.23,263.48,46047.0,167534.0,8,20
aufi,2018-08-21,265.18,266.43,266.53,264.88,47505.0,167155.0,8,21
aufi,2018-08-22,265.98,266.33,266.63,265.08,52258.0,167939.0,8,22
aufi,2018-08-23,267.08,266.28,267.28,266.23,45189.0,167784.0,8,23
aufi,2018-08-24,266.79,266.4,266.89,265.64,41526.0,166818.0,8,24
aufi,2018-08-27,265.99,267.54,267.74,265.89,62914.0,167461.0,8,27
aufi,2018-08-28,267.59,268.39,268.44,267.34,39879.0,167738.0,8,28
aufi,2018-08-29,268.15,267.14,268.24,266.14,47045.0,165160.0,8,29
aufi,2018-08-30,267.6,267.55,267.95,267.15,39093.0,166330.0,8,30
aufi,2018-08-31,268.15,267.9,268.2,266.71,56341.0,166429.0,8,31
aufi,2018-09-03,267.89,266.71,267.91,266.66,45156.0,165917.0,9,3
aufi,2018-09-04,266.77,265.72,267.01,265.62,33812.0,166662.0,9,4
aufi,2018-09-05,265.92,265.72,265.97,265.17,45496.0,166905.0,9,5
aufi,2018-09-06,266.18,266.53,266.87,265.78,42405.0,168506.0,9,6
aufi,2018-09-07,267.38,267.33,267.73,266.63,57529.0,168615.0,9,7
aufi,2018-09-10,266.64,266.4,267.14,266.14,51450.0,168968.0,9,10
aufi,2018-09-11,266.7,267.15,267.24,266.65,33809.0,169594.0,9,11
aufi,2018-09-12,266.2,266.95,267.7,265.9,50244.0,170853.0,9,12
aufi,2018-09-13,267.0,268.25,268.35,266.85,58691.0,170111.0,9,13
aufi,2018-09-14,268.49,268.8,269.2,267.26,72137.0,168901.0,9,14
aufi,2018-09-17,268.31,267.51,268.31,267.26,53377.0,167732.0,9,17
aufi,2018-09-18,267.97,267.82,268.67,267.77,46454.0,168249.0,9,18
aufi,2018-09-19,268.43,268.12,268.62,267.38,39345.0,165752.0,9,19
aufi,2018-09-20,268.69,268.39,268.84,267.95,45337.0,165962.0,9,20
aufi,2018-09-21,268.65,269.24,269.54,268.16,49246.0,166074.0,9,21
aufi,2018-09-25,268.15,268.15,268.25,267.55,29028.0,163672.0,9,25
aufi,2018-09-26,268.42,268.56,268.9,268.21,35969.0,162586.0,9,26
aufi,2018-09-27,267.89,267.63,268.72,267.38,54667.0,156556.0,9,27
aufi,2018-09-28,266.47,265.13,266.47,265.08,69651.0,158941.0,9,28
aufi,2018-10-08,269.93,268.92,270.19,268.27,40874.0,158179.0,10,8
aufi,2018-10-09,267.74,268.23,268.58,267.53,57323.0,159828.0,10,9
aufi,2018-10-10,267.91,268.25,268.56,267.57,52259.0,161343.0,10,10
aufi,2018-10-11,268.07,269.82,269.83,267.88,79273.0,166678.0,10,11
aufi,2018-10-12,271.71,273.27,274.21,270.92,153309.0,168010.0,10,12
aufi,2018-10-15,273.9,275.8,275.8,273.59,90486.0,170311.0,10,15
aufi,2018-10-16,276.47,275.74,276.63,275.25,83446.0,168830.0,10,16
aufi,2018-10-17,276.19,275.02,276.53,274.68,69037.0,162874.0,10,17
aufi,2018-10-18,275.74,275.32,276.34,274.81,73002.0,161026.0,10,18
aufi,2018-10-19,275.97,276.63,277.78,275.69,100589.0,163404.0,10,19
aufi,2018-10-22,276.82,276.5,276.97,276.24,60423.0,159828.0,10,22
aufi,2018-10-23,276.36,277.67,277.72,275.7,76718.0,161729.0,10,23
aufi,2018-10-24,279.31,277.97,280.12,277.87,112310.0,160724.0,10,24
aufi,2018-10-25,277.76,279.42,280.21,277.7,101107.0,166010.0,10,25
aufi,2018-10-26,279.09,279.29,279.59,278.12,84113.0,165647.0,10,26
aufi,2018-10-29,279.52,278.94,281.55,278.89,142157.0,162867.0,10,29
aufi,2018-10-30,279.11,278.46,279.42,277.61,92706.0,162634.0,10,30
aufi,2018-10-31,277.68,276.46,278.61,276.43,122961.0,156769.0,10,31
aufi,2018-11-01,276.57,277.21,277.33,275.52,98621.0,153307.0,11,1
aufi,2018-11-02,278.18,277.51,278.52,277.34,121530.0,152124.0,11,2
aufi,2018-11-05,277.17,277.71,278.06,276.77,77132.0,150888.0,11,5
aufi,2018-11-06,277.69,277.94,278.61,277.47,69911.0,152253.0,11,6
aufi,2018-11-07,278.72,278.19,278.94,277.18,92115.0,151414.0,11,7
aufi,2018-11-08,278.5,277.32,278.53,277.16,63245.0,148487.0,11,8
aufi,2018-11-09,277.51,276.83,277.9,276.67,71157.0,145655.0,11,9
aufi,2018-11-12,277.02,274.82,277.06,274.67,103595.0,144563.0,11,12
aufi,2018-11-13,274.92,273.9,275.03,273.78,70279.0,145367.0,11,13
aufi,2018-11-14,273.65,273.99,274.3,273.42,79363.0,143994.0,11,14
aufi,2018-11-15,273.83,275.63,275.7,273.25,73170.0,140931.0,11,15
aufi,2018-11-16,275.34,276.2,276.26,274.75,77162.0,140587.0,11,16
aufi,2018-11-19,276.52,277.09,277.81,276.48,94719.0,135622.0,11,19
aufi,2018-11-20,277.43,278.29,278.36,277.4,66280.0,131397.0,11,20
aufi,2018-11-21,278.88,278.12,279.37,277.86,74240.0,128095.0,11,21
aufi,2018-11-22,278.41,278.88,279.33,277.94,63088.0,127149.0,11,22
aufi,2018-11-23,279.2,278.95,279.39,278.75,40210.0,123263.0,11,23
aufi,2018-11-26,278.69,278.91,279.18,278.24,62664.0,119864.0,11,26
aufi,2018-11-27,279.03,278.41,279.25,278.27,53018.0,117355.0,11,27
aufi,2018-11-28,278.96,277.14,279.24,276.83,83578.0,115816.0,11,28
aufi,2018-11-29,277.11,279.15,279.3,276.73,88827.0,116409.0,11,29
aufi,2018-11-30,279.53,279.11,279.83,278.85,62802.0,117570.0,11,30
aufi,2018-12-03,278.66,278.04,279.1,277.87,86126.0,119733.0,12,3
aufi,2018-12-04,278.29,278.04,279.12,277.98,83022.0,121653.0,12,4
aufi,2018-12-05,278.22,278.61,278.98,277.82,60265.0,122706.0,12,5
aufi,2018-12-06,278.73,279.63,280.24,278.46,81501.0,133216.0,12,6
aufi,2018-12-07,279.67,279.97,281.11,279.56,95003.0,134851.0,12,7
aufi,2018-12-10,280.52,282.83,282.88,280.15,124724.0,151876.0,12,10
aufi,2018-12-11,282.39,282.38,282.83,281.94,67502.0,150211.0,12,11
aufi,2018-12-12,282.03,280.93,282.18,280.84,68947.0,146117.0,12,12
aufi,2018-12-13,281.13,280.54,281.58,280.3,52893.0,144986.0,12,13
aufi,2018-12-14,280.24,280.11,280.77,279.86,53707.0,142178.0,12,14
aufi,2018-12-17,280.0,279.93,280.57,279.26,54658.0,143620.0,12,17
aufi,2018-12-18,280.38,281.66,282.17,280.33,54919.0,144130.0,12,18
aufi,2018-12-19,281.69,282.34,282.58,281.6,55515.0,148176.0,12,19
aufi,2018-12-20,282.09,281.93,284.13,281.44,113898.0,153054.0,12,20
aufi,2018-12-21,283.17,284.58,285.51,282.89,110533.0,157891.0,12,21
aufi,2018-12-24,284.83,285.25,285.78,283.91,81904.0,157176.0,12,24
aufi,2018-12-25,285.38,286.87,287.47,285.1,76468.0,160010.0,12,25
aufi,2018-12-26,286.88,287.27,287.38,285.72,50730.0,159654.0,12,26
aufi,2018-12-27,286.79,286.1,287.72,285.61,106268.0,156169.0,12,27
aufi,2018-12-28,286.72,287.66,287.7,286.11,92428.0,153690.0,12,28
aufi,2019-01-02,287.41,288.12,288.5,286.97,50371.0,155218.0,1,2
aufi,2019-01-03,288.31,290.53,290.58,287.73,109825.0,159173.0,1,3
aufi,2019-01-04,289.81,290.41,291.45,289.2,119843.0,157469.0,1,4
aufi,2019-01-07,289.84,288.52,290.01,286.77,151840.0,153364.0,1,7
aufi,2019-01-08,288.84,287.1,289.59,286.79,104096.0,154614.0,1,8
aufi,2019-01-09,286.75,286.12,287.57,285.78,99383.0,155165.0,1,9
aufi,2019-01-10,285.63,286.82,287.77,285.53,120736.0,160046.0,1,10
aufi,2019-01-11,286.3,284.91,286.39,284.51,113147.0,161636.0,1,11
aufi,2019-01-14,284.96,285.04,285.44,283.84,100742.0,163637.0,1,14
aufi,2019-01-15,285.68,284.35,285.98,284.19,99198.0,163190.0,1,15
aufi,2019-01-16,284.8,284.67,285.56,284.32,94444.0,167540.0,1,16
aufi,2019-01-17,284.4,285.18,285.34,284.3,74502.0,171046.0,1,17
