symbol,date,open,close,high,low,volume,oi,timestamp
fbfi,2019-07-26,62.2,61.6,62.2,61.2,256.0,267.0,1564099200
fbfi,2019-07-29,61.9,62.6,63.4,60.8,399.0,284.0,1564358400
fbfi,2019-07-30,64.0,64.6,64.7,62.5,499.0,264.0,1564444800
fbfi,2019-07-31,63.9,65.2,66.2,63.9,775.0,193.0,1564531200
fbfi,2019-08-01,65.1,64.0,65.9,63.9,173.0,194.0,1564617600
fbfi,2019-08-02,64.7,63.6,64.7,62.9,284.0,184.0,1564704000
fbfi,2019-08-05,63.6,65.3,65.7,63.6,509.0,244.0,1564963200
fbfi,2019-08-06,64.8,64.0,66.0,63.9,416.0,215.0,1565049600
fbfi,2019-08-07,64.9,65.0,65.0,63.5,294.0,223.0,1565136000
fbfi,2019-08-08,64.1,64.6,65.6,64.1,231.0,220.0,1565222400
fbfi,2019-08-09,64.8,64.4,65.3,64.2,243.0,214.0,1565308800
fbfi,2019-08-12,63.3,65.4,65.7,62.7,100.0,216.0,1565568000
fbfi,2019-08-13,65.2,63.8,65.6,63.8,200.0,164.0,1565654400
fbfi,2019-08-14,64.7,63.9,64.9,63.9,68.0,118.0,1565740800
fbfi,2019-08-15,64.1,63.7,64.1,63.6,29.0,110.0,1565827200
fbfi,2019-08-16,63.7,63.6,64.2,63.3,53.0,104.0,1565913600
fbfi,2019-08-19,63.8,63.5,64.5,63.5,78.0,104.0,1566172800
fbfi,2019-08-20,64.1,64.2,64.9,63.9,164.0,115.0,1566259200
fbfi,2019-08-21,64.3,63.4,64.3,63.4,68.0,100.0,1566345600
fbfi,2019-08-22,63.7,62.8,63.9,62.8,28.0,90.0,1566432000
fbfi,2019-08-23,63.2,60.7,63.2,60.7,52.0,72.0,1566518400
fbfi,2019-08-26,61.8,59.4,61.8,59.2,72.0,76.0,1566777600
fbfi,2019-08-27,59.6,58.6,59.6,58.6,56.0,77.0,1566864000
fbfi,2019-08-28,59.0,59.1,59.7,58.4,35.0,70.0,1566950400
fbfi,2019-08-29,58.8,57.5,58.9,56.8,85.0,73.0,1567036800
fbfi,2019-08-30,58.1,57.9,59.2,57.4,86.0,85.0,1567123200
fbfi,2019-09-02,58.1,58.5,58.6,57.7,22.0,94.0,1567382400
fbfi,2019-09-03,58.3,61.3,61.4,58.3,98.0,136.0,1567468800
fbfi,2019-09-04,61.7,65.4,65.4,61.7,1086.0,298.0,1567555200
fbfi,2019-09-05,66.4,65.5,67.0,65.2,1124.0,303.0,1567641600
fbfi,2019-09-06,65.4,65.0,67.2,64.6,661.0,271.0,1567728000
fbfi,2019-09-09,65.7,65.0,66.4,64.3,270.0,270.0,1567987200
fbfi,2019-09-10,66.1,64.8,66.5,64.3,287.0,255.0,1568073600
fbfi,2019-09-11,65.3,64.3,65.3,64.1,152.0,233.0,1568160000
fbfi,2019-09-12,64.6,64.4,64.7,64.0,65.0,227.0,1568246400
fbfi,2019-09-16,64.5,64.8,66.0,63.7,178.0,169.0,1568592000
fbfi,2019-09-17,64.9,64.6,64.9,64.0,74.0,157.0,1568678400
fbfi,2019-09-18,64.4,63.4,64.5,63.0,194.0,158.0,1568764800
fbfi,2019-09-19,63.6,62.3,63.6,62.2,91.0,159.0,1568851200
fbfi,2019-09-20,62.8,62.0,62.8,61.1,155.0,177.0,1568937600
fbfi,2019-09-23,62.2,63.5,64.7,62.2,640.0,176.0,1569196800
fbfi,2019-09-24,64.5,62.0,64.5,62.0,351.0,182.0,1569283200
fbfi,2019-09-25,63.1,61.4,63.1,61.2,186.0,193.0,1569369600
fbfi,2019-09-26,61.7,64.4,64.4,59.2,1423.0,451.0,1569456000
fbfi,2019-09-27,66.2,66.8,67.1,66.2,290.0,486.0,1569542400
fbfi,2019-09-30,71.1,68.0,71.6,67.3,2247.0,244.0,1569801600
fbfi,2019-10-08,69.2,70.0,70.8,69.2,645.0,313.0,1570492800
fbfi,2019-10-09,70.0,68.9,71.0,68.3,771.0,354.0,1570579200
fbfi,2019-10-10,71.5,73.7,75.0,70.7,1360.0,582.0,1570665600
fbfi,2019-10-11,74.2,74.8,75.2,71.2,2334.0,579.0,1570752000
fbfi,2019-10-14,74.9,68.1,75.2,68.1,1114.0,548.0,1571011200
fbfi,2019-10-15,69.5,68.7,69.5,66.8,1173.0,439.0,1571097600
fbfi,2019-10-16,66.9,67.9,68.9,66.4,1771.0,459.0,1571184000
fbfi,2019-10-17,66.7,65.8,66.8,65.4,674.0,395.0,1571270400
fbfi,2019-10-18,64.9,63.1,64.9,62.8,440.0,322.0,1571356800
fbfi,2019-10-21,63.5,64.4,65.4,63.0,521.0,290.0,1571616000
fbfi,2019-10-22,64.6,64.7,65.7,63.2,246.0,274.0,1571702400
fbfi,2019-10-23,64.1,66.5,66.9,64.1,549.0,258.0,1571788800
fbfi,2019-10-24,65.9,69.1,69.1,65.9,457.0,290.0,1571875200
fbfi,2019-10-25,70.4,73.2,73.2,70.4,1420.0,381.0,1571961600
fbfi,2019-10-28,74.2,78.0,78.9,72.2,4390.0,832.0,1572220800
fbfi,2019-10-29,77.8,78.4,79.3,75.8,4199.0,681.0,1572307200
fbfi,2019-10-30,78.2,81.9,81.9,77.4,3283.0,812.0,1572393600
fbfi,2019-10-31,84.0,87.0,87.0,83.2,3149.0,592.0,1572480000
fbfi,2019-11-01,94.3,93.5,94.3,84.3,479.0,160.0,1572566400
fbfi,2019-11-04,94.0,95.2,99.5,94.0,9.0,152.0,1572825600
fbfi,2019-11-05,104.6,104.3,104.6,104.3,16.0,142.0,1572912000
fbfi,2019-11-06,104.6,103.0,104.6,103.0,7.0,135.0,1572998400
fbfi,2019-11-07,104.1,104.0,104.1,104.0,1.0,134.0,1573084800
fbfi,2019-11-08,104.0,104.3,104.6,100.0,6.0,128.0,1573171200
fbfi,2019-11-11,103.6,109.8,109.8,103.6,30.0,98.0,1573430400
fbfi,2019-11-12,109.4,102.9,109.4,102.9,19.0,79.0,1573516800
fbfi,2019-11-13,104.9,95.5,104.9,95.5,3.0,76.0,1573603200
fbfi,2019-11-14,95.5,85.0,95.5,85.0,34.0,0.0,1573689600
fbfi,2019-12-02,1550.0,1480.9,1597.1,1428.4,2942.0,426.0,1575244800
fbfi,2019-12-03,1481.7,1410.8,1485.4,1410.5,8342.0,2160.0,1575331200
fbfi,2019-12-04,1402.3,1372.0,1405.4,1351.2,54973.0,7937.0,1575417600
fbfi,2019-12-05,1373.9,1435.6,1435.6,1370.4,83350.0,8756.0,1575504000
fbfi,2019-12-06,1439.2,1453.1,1466.0,1431.3,60543.0,7017.0,1575590400
fbfi,2019-12-09,1457.6,1498.3,1508.4,1457.6,47809.0,7897.0,1575849600
fbfi,2019-12-10,1500.3,1535.2,1538.2,1474.2,64559.0,8884.0,1575936000
fbfi,2019-12-11,1539.3,1498.9,1544.5,1495.4,48866.0,6999.0,1576022400
fbfi,2019-12-12,1501.2,1534.1,1538.6,1497.3,58786.0,8676.0,1576108800
fbfi,2019-12-13,1537.5,1520.7,1547.4,1516.8,39096.0,7844.0,1576195200
fbfi,2019-12-16,1514.9,1478.2,1516.8,1472.1,69183.0,8731.0,1576454400
fbfi,2019-12-17,1478.2,1480.1,1502.9,1475.2,27344.0,8206.0,1576540800
fbfi,2019-12-18,1480.0,1462.6,1494.9,1462.6,22551.0,8317.0,1576627200
fbfi,2019-12-19,1464.2,1471.4,1478.5,1461.1,22086.0,7517.0,1576713600
fbfi,2019-12-20,1472.9,1504.0,1521.7,1472.9,50471.0,7447.0,1576800000
fbfi,2019-12-23,1499.8,1493.4,1519.6,1486.0,27968.0,7200.0,1577059200
fbfi,2019-12-24,1495.3,1483.4,1500.3,1477.1,14592.0,6973.0,1577145600
fbfi,2019-12-25,1484.4,1501.5,1511.5,1482.9,22440.0,7630.0,1577232000
fbfi,2019-12-26,1502.3,1495.3,1515.3,1490.6,17294.0,8498.0,1577318400
fbfi,2019-12-27,1496.8,1455.4,1507.7,1454.9,26258.0,11180.0,1577404800
fbfi,2019-12-30,1454.4,1437.9,1462.5,1424.5,56476.0,11825.0,1577664000
fbfi,2019-12-31,1437.4,1439.6,1452.2,1432.4,19032.0,12833.0,1577750400
fbfi,2020-01-02,1441.0,1457.8,1461.8,1431.0,19728.0,11675.0,1577923200
fbfi,2020-01-03,1458.8,1453.4,1467.8,1447.9,16320.0,10391.0,1578009600
fbfi,2020-01-06,1453.4,1436.9,1457.9,1434.9,11320.0,10786.0,1578268800
fbfi,2020-01-07,1435.9,1450.9,1454.4,1427.4,18886.0,9925.0,1578355200
fbfi,2020-01-08,1451.9,1465.9,1465.9,1449.4,9674.0,9621.0,1578441600
fbfi,2020-01-09,1466.9,1440.3,1472.3,1440.3,8946.0,9410.0,1578528000
fbfi,2020-01-10,1443.8,1450.2,1452.2,1432.8,10763.0,8810.0,1578614400
fbfi,2020-01-13,1455.7,1457.7,1465.6,1451.2,7194.0,8811.0,1578873600
fbfi,2020-01-14,1453.7,1448.2,1454.7,1437.8,6191.0,8390.0,1578960000
fbfi,2020-01-15,1449.7,1474.7,1482.7,1448.7,20605.0,10003.0,1579046400
fbfi,2020-01-16,1477.7,1475.7,1488.7,1468.8,12582.0,10227.0,1579132800
fbfi,2020-01-17,1472.7,1437.9,1472.7,1436.4,16079.0,11659.0,1579219200
fbfi,2020-01-20,1436.9,1436.9,1444.4,1429.9,11190.0,11892.0,1579478400
fbfi,2020-01-21,1436.9,1405.0,1443.9,1401.0,27985.0,11877.0,1579564800
fbfi,2020-01-22,1405.0,1401.0,1410.9,1394.5,13438.0,11540.0,1579651200
fbfi,2020-01-23,1402.0,1407.4,1418.4,1395.0,12989.0,9351.0,1579737600
fbfi,2020-02-03,1386.0,1365.0,1399.0,1352.1,13047.0,9079.0,1580688000
fbfi,2020-02-04,1365.1,1377.0,1389.0,1364.1,8243.0,8348.0,1580774400
fbfi,2020-02-05,1379.6,1380.5,1391.0,1378.0,5278.0,8169.0,1580860800
fbfi,2020-02-06,1382.9,1388.4,1388.4,1376.0,5329.0,7962.0,1580947200
fbfi,2020-02-07,1389.0,1385.0,1397.9,1383.0,4553.0,7930.0,1581033600
fbfi,2020-02-10,1384.0,1385.0,1387.0,1376.1,3661.0,7678.0,1581292800
fbfi,2020-02-11,1385.5,1402.9,1405.0,1382.0,7034.0,7895.0,1581379200
fbfi,2020-02-12,1403.0,1376.1,1403.0,1371.1,11565.0,7691.0,1581465600
fbfi,2020-02-13,1377.0,1365.1,1377.5,1360.6,9980.0,7830.0,1581552000
fbfi,2020-02-14,1364.1,1377.0,1392.5,1363.6,6642.0,7177.0,1581638400
fbfi,2020-02-17,1380.0,1382.0,1385.0,1373.0,5152.0,6456.0,1581897600
fbfi,2020-02-18,1381.5,1378.1,1387.0,1367.1,4933.0,6742.0,1581984000
fbfi,2020-02-19,1376.1,1377.1,1384.0,1364.1,5842.0,6929.0,1582070400
fbfi,2020-02-20,1378.1,1396.0,1403.5,1377.1,7713.0,6682.0,1582156800
fbfi,2020-02-21,1399.5,1412.7,1431.6,1393.0,15264.0,6762.0,1582243200
fbfi,2020-02-24,1416.2,1400.8,1429.2,1390.3,8296.0,6643.0,1582502400
fbfi,2020-02-25,1399.3,1404.8,1413.2,1382.4,5828.0,6430.0,1582588800
fbfi,2020-02-26,1403.3,1376.0,1407.8,1373.5,4244.0,6169.0,1582675200
fbfi,2020-02-27,1370.5,1363.0,1372.5,1358.6,4643.0,6362.0,1582761600
fbfi,2020-02-28,1352.5,1323.1,1354.5,1309.6,10525.0,6539.0,1582848000
fbfi,2020-03-02,1330.5,1333.0,1351.4,1330.0,6947.0,7120.0,1583107200
fbfi,2020-03-03,1339.4,1337.4,1350.9,1332.9,4183.0,7469.0,1583193600
fbfi,2020-03-04,1337.9,1341.9,1349.9,1332.9,3769.0,7125.0,1583280000
fbfi,2020-03-05,1342.4,1340.0,1350.4,1336.4,3956.0,6935.0,1583366400
fbfi,2020-03-06,1335.5,1333.4,1340.4,1328.5,4970.0,7373.0,1583452800
fbfi,2020-03-09,1323.0,1325.6,1332.6,1310.3,7326.0,6519.0,1583712000
fbfi,2020-03-10,1330.0,1335.7,1342.5,1323.5,3654.0,6068.0,1583798400
fbfi,2020-03-11,1335.2,1362.6,1369.9,1335.2,8514.0,5218.0,1583884800
fbfi,2020-03-12,1366.2,1343.0,1367.2,1323.3,4953.0,5106.0,1583971200
fbfi,2020-03-13,1336.6,1345.2,1358.0,1327.8,5137.0,4695.0,1584057600
fbfi,2020-03-16,1356.6,1337.6,1363.5,1336.1,2557.0,4526.0,1584316800
fbfi,2020-03-17,1332.7,1353.1,1353.1,1332.7,2274.0,4126.0,1584403200
fbfi,2020-03-18,1351.6,1340.3,1362.6,1338.2,4776.0,4599.0,1584489600
fbfi,2020-03-19,1343.7,1339.5,1349.8,1316.3,6547.0,4683.0,1584576000
fbfi,2020-03-20,1347.6,1337.7,1351.1,1333.8,2851.0,3778.0,1584662400
fbfi,2020-03-23,1331.7,1319.9,1338.2,1298.6,4108.0,4056.0,1584921600
fbfi,2020-03-24,1330.4,1350.1,1355.5,1320.5,2863.0,3790.0,1585008000
fbfi,2020-03-25,1350.5,1360.8,1366.3,1350.5,3203.0,2980.0,1585094400
fbfi,2020-03-26,1382.1,1356.6,1382.1,1346.8,2695.0,2776.0,1585180800
fbfi,2020-03-27,1348.8,1367.4,1375.3,1344.9,2177.0,2725.0,1585267200
fbfi,2020-03-30,1369.9,1362.7,1371.4,1353.4,1876.0,2713.0,1585526400
fbfi,2020-03-31,1363.7,1361.0,1374.9,1357.8,1705.0,2498.0,1585612800
fbfi,2020-04-01,1358.9,1337.6,1359.9,1330.2,2409.0,2162.0,1585699200
fbfi,2020-04-02,1337.6,1349.2,1352.2,1324.9,2045.0,1889.0,1585785600
fbfi,2020-04-03,1350.0,1358.7,1368.5,1341.2,1979.0,1823.0,1585872000
fbfi,2020-04-07,1361.7,1365.5,1367.0,1352.9,939.0,1900.0,1586217600
fbfi,2020-04-08,1367.0,1358.8,1367.0,1357.3,793.0,1747.0,1586304000
fbfi,2020-04-09,1360.3,1343.8,1360.3,1300.5,1483.0,1686.0,1586390400
fbfi,2020-04-10,1339.4,1330.8,1351.1,1328.2,1385.0,1515.0,1586476800
fbfi,2020-04-13,1326.9,1335.2,1355.5,1311.9,1751.0,1370.0,1586736000
fbfi,2020-04-14,1334.0,1338.0,1341.3,1325.6,914.0,1235.0,1586822400
fbfi,2020-04-15,1335.1,1335.9,1343.3,1329.3,925.0,1130.0,1586908800
fbfi,2020-04-16,1333.7,1334.1,1342.7,1333.0,618.0,973.0,1586995200
fbfi,2020-04-17,1333.9,1334.5,1341.6,1332.9,719.0,754.0,1587081600
fbfi,2020-04-20,1333.3,1390.0,1402.5,1322.7,10184.0,3275.0,1587340800
fbfi,2020-04-21,1386.0,1350.8,1428.1,1344.4,12374.0,1781.0,1587427200
fbfi,2020-04-22,1353.5,1330.4,1356.9,1317.0,3009.0,1119.0,1587513600
fbfi,2020-04-23,1328.8,1339.1,1361.5,1328.8,2095.0,1037.0,1587600000
fbfi,2020-04-24,1343.6,1323.7,1351.9,1323.2,1857.0,1031.0,1587686400
fbfi,2020-04-27,1324.7,1273.4,1324.7,1273.2,3654.0,1133.0,1587945600
fbfi,2020-04-28,1260.0,1243.8,1268.2,1236.1,3229.0,878.0,1588032000
fbfi,2020-04-29,1256.5,1238.7,1274.5,1205.1,4686.0,797.0,1588118400
fbfi,2020-04-30,1250.0,1239.6,1266.7,1199.6,4225.0,541.0,1588204800
fbfi,2020-05-06,1219.7,1269.9,1278.1,1214.7,712.0,648.0,1588723200
fbfi,2020-05-07,1247.6,1267.1,1272.3,1244.9,1326.0,732.0,1588809600
fbfi,2020-05-08,1266.1,1334.6,1375.0,1265.4,8547.0,1176.0,1588896000
fbfi,2020-05-11,1342.7,1315.5,1348.7,1315.2,2408.0,990.0,1589155200
fbfi,2020-05-12,1326.4,1308.7,1326.4,1308.5,1819.0,940.0,1589241600
fbfi,2020-05-13,1308.9,1308.1,1313.7,1303.8,1336.0,996.0,1589328000
fbfi,2020-05-14,1309.0,1309.9,1334.4,1306.0,3149.0,915.0,1589414400
fbfi,2020-05-15,1310.4,1325.0,1325.0,1308.1,1381.0,821.0,1589500800
fbfi,2020-05-18,1325.0,1329.1,1336.4,1322.4,939.0,890.0,1589760000
fbfi,2020-05-19,1331.3,1371.5,1371.5,1329.1,1634.0,711.0,1589846400
fbfi,2020-05-20,1371.9,1370.5,1378.4,1366.6,656.0,719.0,1589932800
fbfi,2020-05-21,1372.0,1369.4,1378.7,1367.5,634.0,654.0,1590019200
fbfi,2020-05-22,1371.9,1362.6,1371.9,1352.7,887.0,587.0,1590105600
fbfi,2020-05-25,1361.3,1364.9,1370.1,1358.4,388.0,620.0,1590364800
fbfi,2020-05-26,1365.4,1357.6,1367.9,1356.2,416.0,589.0,1590451200
fbfi,2020-05-27,1357.6,1356.9,1364.9,1355.0,488.0,659.0,1590537600
fbfi,2020-05-28,1348.6,1359.7,1360.2,1348.6,312.0,609.0,1590624000
fbfi,2020-05-29,1355.3,1358.9,1361.1,1352.2,313.0,511.0,1590710400
fbfi,2020-06-01,1355.5,1353.6,1358.5,1351.7,241.0,515.0,1590969600
fbfi,2020-06-02,1355.1,1352.8,1358.6,1352.6,234.0,537.0,1591056000
fbfi,2020-06-03,1355.2,1358.1,1358.2,1353.3,204.0,534.0,1591142400
fbfi,2020-06-04,1356.7,1346.5,1360.5,1310.9,445.0,562.0,1591228800
fbfi,2020-06-05,1346.6,1350.9,1352.4,1329.6,257.0,540.0,1591315200
fbfi,2020-06-08,1347.5,1344.5,1353.3,1344.0,226.0,524.0,1591574400
fbfi,2020-06-09,1346.9,1341.5,1354.2,1334.3,225.0,522.0,1591660800
fbfi,2020-06-10,1342.5,1338.3,1347.4,1323.3,515.0,575.0,1591747200
fbfi,2020-06-11,1333.9,1337.2,1347.2,1333.9,576.0,565.0,1591833600
fbfi,2020-06-12,1335.3,1335.7,1344.6,1328.5,246.0,543.0,1591920000
fbfi,2020-06-15,1338.2,1335.2,1339.7,1329.8,101.0,539.0,1592179200
fbfi,2020-06-16,1336.2,1338.7,1344.2,1332.8,174.0,547.0,1592265600
fbfi,2020-06-17,1338.2,1338.2,1349.7,1332.8,729.0,567.0,1592352000
fbfi,2020-06-18,1342.2,1342.3,1354.6,1337.7,938.0,597.0,1592438400
fbfi,2020-06-19,1344.1,1341.2,1348.1,1338.3,322.0,603.0,1592524800
fbfi,2020-06-22,1341.7,1333.4,1343.6,1333.4,187.0,603.0,1592784000
fbfi,2020-06-23,1337.3,1332.4,1337.8,1331.4,120.0,608.0,1592870400
fbfi,2020-06-24,1334.3,1333.4,1337.8,1331.5,141.0,606.0,1592956800
fbfi,2020-06-29,1334.3,1334.3,1335.7,1324.1,151.0,606.0,1593388800
fbfi,2020-06-30,1330.3,1337.2,1337.7,1330.3,101.0,595.0,1593475200
fbfi,2020-07-01,1335.7,1326.4,1344.1,1324.9,727.0,590.0,1593561600
fbfi,2020-07-02,1333.2,1326.4,1333.2,1324.4,159.0,576.0,1593648000
fbfi,2020-07-03,1327.8,1330.2,1330.2,1324.9,76.0,567.0,1593734400
fbfi,2020-07-06,1327.3,1339.5,1367.1,1327.3,1761.0,795.0,1593993600
fbfi,2020-07-07,1344.9,1350.2,1367.6,1338.0,1827.0,1148.0,1594080000
fbfi,2020-07-08,1356.2,1346.2,1356.2,1345.2,660.0,1086.0,1594166400
fbfi,2020-07-09,1351.7,1347.2,1363.6,1345.7,666.0,1059.0,1594252800
fbfi,2020-07-10,1354.1,1342.7,1357.6,1342.2,614.0,975.0,1594339200
fbfi,2020-07-13,1349.6,1338.5,1352.5,1335.1,827.0,788.0,1594598400
fbfi,2020-07-14,1343.4,1332.1,1343.4,1329.1,435.0,726.0,1594684800
fbfi,2020-07-15,1336.5,1336.0,1351.5,1334.0,821.0,749.0,1594771200
fbfi,2020-07-16,1342.5,1327.6,1342.5,1315.6,579.0,624.0,1594857600
fbfi,2020-07-17,1331.0,1323.1,1333.0,1321.1,254.0,619.0,1594944000
fbfi,2020-07-20,1326.0,1319.1,1335.0,1317.1,156.0,619.0,1595203200
fbfi,2020-07-21,1321.5,1319.0,1328.0,1317.5,204.0,611.0,1595289600
fbfi,2020-07-22,1322.5,1315.6,1324.0,1303.6,186.0,606.0,1595376000
fbfi,2020-07-23,1317.5,1319.0,1330.0,1315.5,191.0,580.0,1595462400
fbfi,2020-07-24,1320.5,1320.0,1323.0,1314.6,139.0,554.0,1595548800
fbfi,2020-07-27,1319.5,1320.0,1337.0,1319.5,252.0,552.0,1595808000
fbfi,2020-07-28,1324.5,1320.1,1324.5,1319.6,97.0,530.0,1595894400
fbfi,2020-07-29,1321.5,1322.5,1326.0,1321.0,109.0,525.0,1595980800
fbfi,2020-07-30,1323.0,1323.5,1328.0,1321.0,68.0,527.0,1596067200
fbfi,2020-07-31,1324.0,1319.6,1326.0,1313.6,59.0,516.0,1596153600
fbfi,2020-08-03,1319.0,1317.0,1325.0,1316.0,99.0,520.0,1596412800
fbfi,2020-08-04,1319.5,1330.0,1378.8,1319.0,1344.0,660.0,1596499200
fbfi,2020-08-05,1344.0,1326.1,1346.0,1322.1,611.0,687.0,1596585600
fbfi,2020-08-06,1330.5,1309.6,1332.5,1305.6,286.0,689.0,1596672000
fbfi,2020-08-07,1317.0,1315.0,1323.0,1304.1,304.0,689.0,1596758400
fbfi,2020-08-10,1301.6,1306.1,1322.5,1301.6,207.0,709.0,1597017600
fbfi,2020-08-11,1307.0,1257.6,1313.0,1242.2,843.0,833.0,1597104000
fbfi,2020-08-12,1273.0,1248.1,1273.0,1235.1,1042.0,771.0,1597190400
fbfi,2020-08-13,1240.0,1250.5,1277.9,1236.5,984.0,767.0,1597276800
fbfi,2020-08-14,1251.5,1240.6,1252.0,1236.1,402.0,799.0,1597363200
fbfi,2020-08-17,1240.0,1230.1,1240.0,1221.1,688.0,945.0,1597622400
fbfi,2020-08-18,1228.5,1256.5,1288.4,1228.5,2721.0,911.0,1597708800
fbfi,2020-08-19,1255.0,1241.6,1266.0,1228.6,873.0,858.0,1597795200
fbfi,2020-08-20,1280.0,1235.1,1280.0,1232.1,596.0,824.0,1597881600
fbfi,2020-08-21,1247.0,1231.6,1251.0,1202.1,658.0,806.0,1597968000
fbfi,2020-08-24,1231.5,1228.1,1235.0,1224.1,318.0,804.0,1598227200
fbfi,2020-08-25,1228.1,1221.1,1237.1,1219.6,312.0,791.0,1598313600
fbfi,2020-08-26,1235.1,1223.1,1235.1,1218.1,339.0,744.0,1598400000
fbfi,2020-08-27,1223.6,1208.2,1230.1,1205.2,521.0,690.0,1598486400
fbfi,2020-08-28,1217.1,1177.5,1217.1,1157.4,1853.0,678.0,1598572800
fbfi,2020-08-31,1185.9,1132.5,1222.1,1128.0,3326.0,326.0,1598832000
fbfi,2020-09-01,1180.6,1168.2,1180.6,1116.8,244.0,194.0,1598918400
fbfi,2020-09-02,1164.7,1310.7,1310.7,1124.5,237.0,85.0,1599004800
fbfi,2020-09-03,1318.6,1262.8,1340.1,1261.9,1178.0,237.0,1599091200
fbfi,2020-09-04,1258.3,1279.6,1288.3,1258.1,1435.0,363.0,1599177600
fbfi,2020-09-07,1277.0,1275.9,1282.2,1244.5,724.0,484.0,1599436800
fbfi,2020-09-08,1269.9,1258.3,1299.8,1258.3,824.0,633.0,1599523200
fbfi,2020-09-09,1259.5,1244.0,1265.9,1240.2,628.0,583.0,1599609600
fbfi,2020-09-10,1247.4,1228.0,1258.0,1226.4,690.0,623.0,1599696000
fbfi,2020-09-11,1228.2,1223.5,1235.2,1217.7,782.0,654.0,1599782400
fbfi,2020-09-14,1224.7,1224.5,1240.0,1206.1,1185.0,660.0,1600041600
fbfi,2020-09-15,1225.9,1231.7,1248.0,1224.9,1331.0,708.0,1600128000
fbfi,2020-09-16,1236.9,1212.1,1236.9,1208.3,879.0,726.0,1600214400
fbfi,2020-09-17,1221.5,1171.7,1221.5,1162.3,2253.0,855.0,1600300800
fbfi,2020-09-18,1183.4,1165.6,1183.8,1162.4,1996.0,899.0,1600387200
fbfi,2020-09-21,1174.8,1158.6,1177.5,1152.0,1458.0,913.0,1600646400
fbfi,2020-09-22,1161.2,1145.8,1161.6,1138.7,2211.0,717.0,1600732800
fbfi,2020-09-23,1144.2,1142.8,1155.1,1137.7,1552.0,656.0,1600819200
fbfi,2020-09-24,1145.5,1166.3,1180.1,1141.0,4150.0,801.0,1600905600
fbfi,2020-09-25,1161.6,1138.5,1183.5,1130.8,3402.0,741.0,1600992000
fbfi,2020-09-28,1140.0,1132.3,1147.5,1127.0,2009.0,728.0,1601251200
fbfi,2020-09-29,1131.9,1134.1,1135.0,1119.5,2032.0,694.0,1601337600
fbfi,2020-09-30,1130.9,1186.5,1186.6,1130.9,3835.0,381.0,1601424000
fbfi,2020-10-09,1226.8,1234.5,1234.9,1195.4,687.0,433.0,1602201600
fbfi,2020-10-12,1240.8,1250.8,1270.2,1231.7,2449.0,813.0,1602460800
fbfi,2020-10-13,1254.1,1232.3,1254.1,1228.4,1098.0,769.0,1602547200
fbfi,2020-10-14,1231.6,1210.4,1231.6,1203.3,1315.0,791.0,1602633600
fbfi,2020-10-15,1210.2,1218.1,1220.7,1209.4,726.0,848.0,1602720000
fbfi,2020-10-16,1215.3,1269.4,1269.8,1215.1,3340.0,1567.0,1602806400
fbfi,2020-10-19,1286.2,1283.7,1343.7,1273.2,15704.0,3326.0,1603065600
fbfi,2020-10-20,1289.7,1251.8,1290.5,1249.3,12265.0,3108.0,1603152000
fbfi,2020-10-21,1248.1,1287.5,1291.9,1247.7,10285.0,3009.0,1603238400
fbfi,2020-10-22,1280.9,1277.7,1321.5,1274.3,16831.0,2931.0,1603324800
fbfi,2020-10-23,1284.8,1250.2,1305.2,1250.2,12169.0,2608.0,1603411200
fbfi,2020-10-26,1256.6,1224.8,1268.0,1222.2,9055.0,2698.0,1603670400
fbfi,2020-10-27,1236.4,1234.2,1242.1,1200.5,11659.0,2472.0,1603756800
fbfi,2020-10-28,1236.9,1231.5,1251.0,1216.2,8262.0,1870.0,1603843200
fbfi,2020-10-29,1229.4,1197.5,1230.1,1190.8,8110.0,1941.0,1603929600
fbfi,2020-10-30,1197.6,1272.6,1275.3,1183.8,10427.0,920.0,1604016000
fbfi,2020-11-02,1259.0,1285.5,1292.0,1259.0,1413.0,948.0,1604275200
fbfi,2020-11-03,1288.0,1318.4,1331.3,1283.1,7320.0,1979.0,1604361600
fbfi,2020-11-04,1314.2,1300.9,1334.5,1298.5,7042.0,1652.0,1604448000
fbfi,2020-11-05,1312.4,1309.9,1321.9,1302.8,3289.0,1764.0,1604534400
fbfi,2020-11-06,1314.0,1313.0,1337.2,1308.2,5439.0,1752.0,1604620800
fbfi,2020-11-09,1316.9,1308.7,1326.0,1305.7,2725.0,1435.0,1604880000
fbfi,2020-11-10,1316.5,1316.9,1327.0,1308.6,2356.0,1538.0,1604966400
fbfi,2020-11-11,1319.2,1322.2,1333.6,1317.0,3982.0,1969.0,1605052800
fbfi,2020-11-12,1322.5,1318.4,1331.4,1310.7,3214.0,1758.0,1605139200
fbfi,2020-11-13,1313.8,1311.2,1321.1,1306.5,1735.0,1353.0,1605225600
fbfi,2020-11-16,1312.5,1315.1,1325.3,1312.0,2000.0,1412.0,1605484800
fbfi,2020-11-17,1316.6,1303.1,1322.6,1301.3,2890.0,1400.0,1605571200
fbfi,2020-11-18,1303.9,1287.7,1306.8,1280.2,2605.0,1280.0,1605657600
fbfi,2020-11-19,1289.7,1294.5,1295.6,1259.0,2329.0,1256.0,1605744000
fbfi,2020-11-20,1296.7,1319.6,1321.5,1290.1,4886.0,1611.0,1605830400
